STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"48","78602","4878602","B5","G6350","S","501409011","9662778","+30.1238203","-097.3277099","N","POLYGON ((-97.349324 29.96859, -97.332817 29.992061, -97.33664 30.005545, -97.296359 30.039187, -97.273781 30.022435, -97.202394 30.034666, -97.229793 30.063517, -97.238853 30.082831, -97.222735 30.112009, -97.213322 30.146635, -97.226066 30.163515, -97.230921 30.196661, -97.27432 30.232193, -97.24918 30.270182, -97.267289 30.282712, -97.293314 30.295688, -97.312032 30.280179, -97.330645 30.241687, -97.349823 30.247166, -97.381825 30.210945, -97.401785 30.220317, -97.429769 30.190761, -97.453019 30.149787, -97.434004 30.123213, -97.390088 30.082909, -97.387167 30.068418, -97.436231 30.028019, -97.467644 30.021552, -97.467255 30.003547, -97.414011 29.991352, -97.385015 29.991867, -97.349324 29.96859))"
"48","78617","4878617","B5","G6350","S","179717734","1188267","+30.1509847","-097.6073119","N","POLYGON ((-97.669026 30.218525, -97.641896 30.204551, -97.645914 30.182274, -97.680805 30.135111, -97.684407 30.129505, -97.649656 30.113258, -97.646222 30.071034, -97.585239 30.082472, -97.568284 30.068118, -97.543963 30.084598, -97.522351 30.085452, -97.510606 30.107429, -97.533347 30.127509, -97.567998 30.141458, -97.547523 30.172082, -97.524553 30.185429, -97.528888 30.203382, -97.541669 30.225253, -97.556501 30.207733, -97.605195 30.218481, -97.632764 30.207472, -97.65813 30.228095, -97.669026 30.218525))"
"48","78953","4878953","B5","G6350","S","237068113","536865","+29.8440132","-097.3579956","N","POLYGON ((-97.353285 29.954574, -97.351139 29.941157, -97.31215 29.929109, -97.325528 29.908713, -97.3439 29.913661, -97.350354 29.883882, -97.377842 29.896978, -97.40582 29.895054, -97.425941 29.879217, -97.446397 29.875019, -97.462136 29.851313, -97.461295 29.830454, -97.450307 29.818103, -97.454228 29.793672, -97.424452 29.789365, -97.409464 29.759289, -97.406453 29.792204, -97.376564 29.78022, -97.35342 29.818018, -97.340126 29.772416, -97.317893 29.784658, -97.281528 29.817629, -97.241717 29.853689, -97.240729 29.892753, -97.245926 29.903572, -97.353285 29.954574))"
"48","78662","4878662","B5","G6350","S","206747913","96503","+29.9320715","-097.4117090","N","POLYGON ((-97.514389 30.001325, -97.512551 29.978718, -97.532896 29.956238, -97.534517 29.92139, -97.525129 29.908947, -97.490305 29.933445, -97.48005 29.924793, -97.509682 29.878829, -97.462136 29.851313, -97.446397 29.875019, -97.425941 29.879217, -97.40582 29.895054, -97.377842 29.896978, -97.350354 29.883882, -97.3439 29.913661, -97.325528 29.908713, -97.31215 29.929109, -97.351139 29.941157, -97.353285 29.954574, -97.349324 29.96859, -97.385015 29.991867, -97.414011 29.991352, -97.467255 30.003547, -97.492928 29.997298, -97.514389 30.001325))"
"48","78389","4878389","B5","G6350","S","330015317","685","+28.2461887","-097.6508944","N","POLYGON ((-97.460637 28.273895, -97.493287 28.281406, -97.519289 28.2997, -97.561917 28.311902, -97.597172 28.31545, -97.60522 28.296445, -97.621914 28.283418, -97.63315 28.302582, -97.683232 28.354948, -97.685056 28.331094, -97.675345 28.32234, -97.672243 28.284218, -97.696475 28.276445, -97.715208 28.292666, -97.74499 28.281257, -97.76801 28.260176, -97.793073 28.262931, -97.795971 28.274119, -97.853076 28.258682, -97.808774 28.183415, -97.784978 28.170721, -97.772636 28.183997, -97.789761 28.195927, -97.772032 28.220027, -97.739419 28.187968, -97.726409 28.20163, -97.70547 28.190033, -97.660628 28.179415, -97.618104 28.202823, -97.583721 28.215578, -97.576126 28.237818, -97.575952 28.271786, -97.539487 28.256601, -97.523551 28.230904, -97.535893 28.190548, -97.531342 28.17787, -97.460637 28.273895))"
"48","78119","4878119","B5","G6350","S","846122548","3441661","+28.7334114","-097.8949579","N","POLYGON ((-97.900175 28.565259, -97.910581 28.590959, -97.865683 28.611104, -97.87191 28.629107, -97.818032 28.645999, -97.822964 28.670563, -97.788002 28.675832, -97.77853 28.668027, -97.684735 28.735016, -97.721439 28.75226, -97.708521 28.768371, -97.734791 28.782983, -97.723463 28.795191, -97.704142 28.778961, -97.703555 28.777861, -97.702799 28.776981, -97.702249 28.776673, -97.699352 28.776013, -97.697641 28.77598, -97.6942 28.773367, -97.696479 28.76489, -97.695992 28.762436, -97.693169 28.75545, -97.689935 28.751225, -97.687869 28.749998, -97.68286 28.749938, -97.679979 28.750834, -97.680153 28.757078, -97.668559 28.763271, -97.65387 28.756899, -97.653782 28.756962, -97.668591 28.763355, -97.680279 28.757092, -97.687148 28.750029, -97.689886 28.751323, -97.693287 28.755795, -97.695894 28.762489, -97.695798 28.765786, -97.693372 28.768579, -97.69392 28.773387, -97.697543 28.776026, -97.699816 28.776199, -97.701318 28.776756, -97.702541 28.776929, -97.70395 28.778707, -97.704078 28.781784, -97.704955 28.784767, -97.705737 28.792726, -97.726037 28.812115, -97.734343 28.844898, -97.757105 28.863886, -97.754488 28.877681, -97.785629 28.885071, -97.786957 28.900757, -97.80662 28.918828, -97.829934 28.926059, -97.829511 28.89865, -97.888143 28.844195, -97.893265 28.858587, -97.916279 28.853097, -97.936147 28.821679, -97.983705 28.806115, -97.985739 28.784074, -97.973357 28.7546, -98.009371 28.762557, -98.074352 28.761812, -98.090596 28.750286, -98.090536 28.710842, -98.090516 28.668791, -98.082555 28.650797, -98.032567 28.566346, -98.011681 28.566176, -97.999249 28.546677, -97.981315 28.552444, -97.977338 28.585742, -97.94764 28.595416, -97.927753 28.589283, -97.912772 28.565252, -97.900175 28.565259), (-98.005337 28.652044, -97.986204 28.652606, -97.98605 28.623596, -98.002486 28.623478, -98.005337 28.652044))"
"48","76539","4876539","B5","G6350","S","355826507","681568","+31.0881580","-098.0106896","N","POLYGON ((-97.878981 31.089467, -97.894549 31.104201, -97.911387 31.075779, -97.94442 31.065285, -97.982881 31.074894, -97.99077 31.084032, -97.95139 31.121039, -97.950424 31.140557, -97.964757 31.15359, -98.005351 31.212246, -98.028268 31.192069, -98.060571 31.182269, -98.06101 31.233702, -98.07088 31.24412, -98.075389 31.294266, -98.10635 31.254562, -98.086739 31.213736, -98.089053 31.190312, -98.069031 31.172846, -98.100077 31.153948, -98.09249 31.124041, -98.117459 31.107489, -98.087867 31.09875, -98.047507 31.110311, -98.051147 31.033057, -98.082299 31.032756, -98.091646 31.0191, -98.087404 30.992108, -98.056151 30.989462, -98.064949 30.970393, -98.045117 30.96041, -98.003866 30.967724, -97.934717 30.976791, -97.912773 31.003684, -97.900151 31.015592, -97.905049 31.032782, -97.872606 31.057927, -97.880614 31.08305, -97.878981 31.089467))"
"48","78217","4878217","B5","G6350","S","27179155","348678","+29.5380738","-098.4151982","N","POLYGON ((-98.46917 29.51845, -98.431965 29.513402, -98.39616 29.5209, -98.389262 29.541762, -98.406388 29.551536, -98.384814 29.568369, -98.395237 29.584747, -98.43585 29.546195, -98.46917 29.51845))"
"48","78252","4878252","B5","G6350","S","89550274","1999939","+29.3413365","-098.7056284","N","POLYGON ((-98.786888 29.318878, -98.767012 29.332337, -98.727704 29.327494, -98.686867 29.327808, -98.667944 29.292869, -98.636387 29.296331, -98.614518 29.32032, -98.635135 29.360789, -98.646494 29.350447, -98.672603 29.347191, -98.688326 29.384988, -98.726289 29.376548, -98.773765 29.374581, -98.797972 29.367631, -98.796345 29.328459, -98.786888 29.318878))"
"48","78201","4878201","B5","G6350","S","18314379","337302","+29.4684128","-098.5288891","N","POLYGON ((-98.503978 29.4409, -98.50783 29.488547, -98.544326 29.487741, -98.55251 29.495588, -98.567441 29.489211, -98.542987 29.472316, -98.540291 29.446609, -98.503978 29.4409))"
"48","78203","4878203","B5","G6350","S","3330076","0","+29.4151003","-098.4591231","N","POLYGON ((-98.476222 29.412011, -98.443103 29.409422, -98.443068 29.419638, -98.468072 29.419414, -98.476222 29.412011))"
"48","78205","4878205","B5","G6350","S","3086345","11844","+29.4239451","-098.4864204","N","POLYGON ((-98.481729 29.427639, -98.493798 29.436174, -98.497006 29.430952, -98.496296 29.424122, -98.490576 29.414332, -98.476222 29.412011, -98.468072 29.419414, -98.481729 29.427639))"
"48","78261","4878261","B5","G6350","S","77351033","91473","+29.6905143","-098.4018115","N","POLYGON ((-98.450039 29.660913, -98.425473 29.647471, -98.396294 29.644073, -98.377714 29.639853, -98.352404 29.653154, -98.378068 29.662613, -98.380161 29.703929, -98.34135 29.70965, -98.346283 29.726703, -98.373584 29.730401, -98.416064 29.746549, -98.418627 29.729489, -98.44369 29.719436, -98.453607 29.682584, -98.450081 29.667407, -98.450039 29.660913))"
"48","78243","4878243","B5","G6350","S","1269229","3786","+29.3714357","-098.5934107","N","POLYGON ((-98.604074 29.371309, -98.585719 29.365568, -98.601397 29.384834, -98.604074 29.371309))"
"48","78039","4878039","B5","G6350","S","47562028","220042","+29.3121484","-098.8348017","N","POLYGON ((-98.804752 29.365679, -98.804622 29.331826, -98.840591 29.346644, -98.877933 29.283965, -98.865404 29.273801, -98.804809 29.282154, -98.790265 29.289944, -98.786888 29.318878, -98.796345 29.328459, -98.797972 29.367631, -98.804752 29.365679))"
"48","78676","4878676","B5","G6350","S","437638949","236329","+30.0344492","-098.1427764","N","POLYGON ((-98.259241 30.136542, -98.28225 30.077446, -98.306794 30.089223, -98.327993 30.069896, -98.315942 30.053252, -98.294174 30.046801, -98.291407 30.033614, -98.203258 29.971073, -98.17689 29.962667, -98.151587 29.934318, -98.03573 29.946438, -98.044872 29.95907, -98.030162 29.981022, -98.007413 29.987891, -97.986369 30.004778, -97.940681 30.012717, -97.949928 30.03543, -97.97956 30.031642, -98.010418 30.046379, -98.036486 30.056646, -98.040783 30.089275, -98.076355 30.090706, -98.097852 30.079817, -98.127986 30.07974, -98.170008 30.124153, -98.202964 30.136664, -98.225249 30.131862, -98.259241 30.136542))"
"48","78070","4878070","B5","G6350","S","356650248","3683342","+29.8947600","-098.3909669","N","POLYGON ((-98.312958 30.004166, -98.324933 30.014194, -98.372262 29.973365, -98.405949 30.001487, -98.419829 29.998258, -98.454439 30.017175, -98.469404 30.00216, -98.438585 29.966242, -98.459138 29.943538, -98.482615 29.943538, -98.489665 29.916769, -98.485901 29.876046, -98.548449 29.824643, -98.513693 29.806318, -98.472788 29.791931, -98.438306 29.799847, -98.417708 29.796887, -98.349253 29.804233, -98.335841 29.810318, -98.352326 29.826954, -98.345059 29.858747, -98.3643 29.879068, -98.338399 29.888062, -98.344572 29.903494, -98.325043 29.918824, -98.298888 29.888209, -98.286572 29.951671, -98.295894 29.976957, -98.26939 29.976175, -98.303502 29.992719, -98.312958 30.004166))"
"48","79720","4879720","B5","G6350","S","2359428075","8057282","+32.2535409","-101.4726396","N","POLYGON ((-101.693983 32.163675, -101.69751 32.073456, -101.688279 32.045816, -101.639332 32.056872, -101.617254 31.987122, -101.587283 31.977289, -101.586132 31.945966, -101.562929 31.923451, -101.543978 31.927457, -101.535687 31.900272, -101.519022 31.902565, -101.510638 31.875559, -101.484515 31.881083, -101.489053 31.932101, -101.483392 31.993995, -101.455973 32.007494, -101.448716 31.979892, -101.482453 31.945721, -101.459947 31.94227, -101.409816 31.897544, -101.381401 31.903884, -101.377984 31.891328, -101.347444 31.895742, -101.337832 31.906594, -101.314371 31.917882, -101.265347 31.929689, -101.264976 31.988211, -101.264714 32.036985, -101.279767 32.045067, -101.313553 32.04628, -101.297701 32.063879, -101.325109 32.069094, -101.328554 32.08719, -101.453584 32.087184, -101.382363 32.118304, -101.378863 32.106672, -101.358151 32.109661, -101.34088 32.125112, -101.331366 32.149921, -101.286116 32.159396, -101.268909 32.176893, -101.197849 32.207797, -101.246578 32.208771, -101.274733 32.226745, -101.294167 32.255727, -101.326463 32.257793, -101.348311 32.317433, -101.333498 32.326534, -101.339344 32.34565, -101.327198 32.363065, -101.339455 32.406019, -101.261338 32.452199, -101.260256 32.482495, -101.328519 32.484063, -101.328387 32.52432, -101.358231 32.524378, -101.360326 32.556514, -101.300103 32.553051, -101.291948 32.560118, -101.290319 32.598422, -101.255431 32.62061, -101.279232 32.62744, -101.307542 32.619031, -101.34261 32.620399, -101.374999 32.631991, -101.391664 32.631104, -101.366742 32.554321, -101.460843 32.532997, -101.49199 32.540481, -101.485209 32.572446, -101.460297 32.620838, -101.491973 32.629531, -101.516361 32.648701, -101.581862 32.634748, -101.606762 32.635655, -101.599343 32.614061, -101.657571 32.594287, -101.648744 32.570756, -101.623369 32.566363, -101.611899 32.524986, -101.594819 32.486463, -101.572435 32.417443, -101.557381 32.391672, -101.582614 32.386299, -101.573332 32.358148, -101.6235 32.346511, -101.636974 32.3885, -101.69058 32.37634, -101.690916 32.361278, -101.693448 32.196112, -101.662921 32.199443, -101.6029 32.225474, -101.579785 32.149442, -101.645999 32.134627, -101.659081 32.176301, -101.693983 32.163675))"
"48","79351","4879351","B5","G6350","S","841039394","1493981","+32.9270096","-101.7644137","N","POLYGON ((-102.041663 32.960008, -102.041433 32.978422, -102.01553 33.007439, -101.96386 33.007355, -101.971807 32.992861, -101.967813 32.971279, -101.929412 32.963871, -101.939919 32.937429, -102.002135 32.923831, -101.997773 32.909835, -101.976792 32.899293, -101.963845 32.857149, -101.947244 32.860793, -101.898667 32.841487, -101.880816 32.875405, -101.901772 32.885778, -101.871047 32.907604, -101.861628 32.870842, -101.809996 32.875985, -101.805579 32.861929, -101.775065 32.85295, -101.743204 32.890332, -101.709913 32.897447, -101.703574 32.876601, -101.720943 32.873151, -101.71388 32.848535, -101.690797 32.83426, -101.690605 32.796571, -101.690162 32.751706, -101.606436 32.767114, -101.543759 32.769402, -101.516936 32.796058, -101.537499 32.859945, -101.552366 32.869104, -101.541841 32.961193, -101.58866 32.961276, -101.632144 32.961621, -101.666922 32.961723, -101.709933 32.961925, -101.711011 32.990973, -101.745918 32.991053, -101.754697 33.020086, -101.806615 33.020156, -101.806779 33.049197, -101.824041 33.063732, -101.859025 33.063846, -101.858739 33.093319, -101.894096 33.093419, -101.894151 33.079919, -101.946385 33.085139, -101.929153 33.072697, -101.920431 33.050821, -101.946459 33.050873, -101.963798 33.036369, -101.980962 33.05103, -101.981043 33.021914, -102.006835 33.021938, -102.015619 33.036499, -102.075466 33.036595, -102.075401 33.007506, -102.058653 33.007628, -102.050206 32.978447, -102.067365 32.959784, -102.041663 32.960008))"
"48","76689","4876689","B5","G6350","S","595381312","2489444","+31.6621594","-097.5060789","N","POLYGON ((-97.330334 31.74666, -97.353837 31.779801, -97.391767 31.780477, -97.418323 31.798763, -97.439942 31.787706, -97.459141 31.80136, -97.509455 31.775295, -97.522642 31.784425, -97.545113 31.781618, -97.536172 31.762698, -97.538211 31.72383, -97.571682 31.716241, -97.592523 31.727478, -97.605229 31.702572, -97.635398 31.684978, -97.622867 31.669404, -97.642878 31.654239, -97.670821 31.669011, -97.694657 31.66546, -97.708777 31.655473, -97.718246 31.629839, -97.666766 31.621938, -97.663067 31.590938, -97.67981 31.562926, -97.669689 31.538696, -97.628241 31.555096, -97.62221 31.546442, -97.57956 31.551735, -97.556515 31.582632, -97.525107 31.594502, -97.51618 31.583772, -97.459708 31.55555, -97.4201 31.593286, -97.394128 31.580749, -97.355599 31.599115, -97.344477 31.615965, -97.36193 31.628661, -97.374191 31.661172, -97.373083 31.686218, -97.386556 31.692571, -97.336415 31.717008, -97.360317 31.733086, -97.330334 31.74666))"
"48","76652","4876652","B5","G6350","S","225632530","5935825","+32.1175381","-097.5756012","N","POLYGON ((-97.618789 32.057403, -97.599665 32.069609, -97.588797 32.052247, -97.560566 32.028067, -97.538046 32.045682, -97.518889 32.041887, -97.506368 32.019731, -97.486817 32.025486, -97.486211 32.032528, -97.492092 32.059723, -97.470665 32.086711, -97.49585 32.128152, -97.494082 32.13964, -97.469751 32.147942, -97.457211 32.16272, -97.476086 32.17346, -97.48749 32.171102, -97.512362 32.160593, -97.516121 32.133612, -97.555211 32.149414, -97.568475 32.17647, -97.597588 32.203725, -97.615055 32.203581, -97.630885 32.207403, -97.692475 32.175244, -97.676243 32.159225, -97.649144 32.10839, -97.632568 32.104464, -97.640255 32.074271, -97.618789 32.057403))"
"48","76649","4876649","B5","G6350","S","358289488","3714164","+32.0014806","-097.8825996","N","POLYGON ((-97.828902 31.990412, -97.827262 31.997387, -97.788222 32.01733, -97.785183 32.03521, -97.796628 32.05478, -97.82672 32.073909, -97.845544 32.097109, -97.864864 32.087328, -97.904938 32.158473, -97.942259 32.149952, -97.945975 32.122144, -97.963948 32.115295, -97.966298 32.09695, -97.953845 32.083061, -97.983223 32.064417, -97.983379 32.054766, -97.942393 32.012926, -97.923291 32.009174, -97.894811 31.975198, -97.952333 31.940861, -97.875306 31.829639, -97.869036 31.844852, -97.879456 31.861563, -97.856535 31.873222, -97.824556 31.874312, -97.821447 31.897153, -97.777312 31.904995, -97.77855 31.931681, -97.752513 31.950635, -97.78809 31.958967, -97.829072 31.975911, -97.828902 31.990412))"
"48","76043","4876043","B5","G6350","S","355714360","10381161","+32.2084834","-097.7952465","N","POLYGON ((-97.868907 32.272506, -97.903719 32.254804, -97.872506 32.245445, -97.865102 32.222125, -97.912732 32.207283, -97.919696 32.221454, -97.940474 32.221738, -97.91777 32.181282, -97.904938 32.158473, -97.864864 32.087328, -97.845544 32.097109, -97.726871 32.157662, -97.71021 32.153636, -97.701525 32.132095, -97.683293 32.137856, -97.676243 32.159225, -97.692475 32.175244, -97.630885 32.207403, -97.683398 32.202753, -97.695214 32.21144, -97.678053 32.230208, -97.705431 32.260502, -97.714842 32.265769, -97.743724 32.316936, -97.78882 32.3134, -97.868907 32.272506))"
