STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"19","52555","1952555","B5","G6350","S","64699086","38011","+40.6436802","-092.8136978","N","POLYGON ((-92.757123 40.588902, -92.772501 40.594929, -92.795635 40.59487, -92.795494 40.61369, -92.786133 40.622939, -92.786138 40.63131, -92.772108 40.631255, -92.767343 40.637036, -92.753022 40.630948, -92.753052 40.663726, -92.757909 40.670742, -92.771373 40.68048, -92.771583 40.67503, -92.79034 40.673016, -92.789918 40.666374, -92.798975 40.665994, -92.809093 40.658706, -92.809964 40.667062, -92.847926 40.667199, -92.847954 40.67445, -92.867572 40.674488, -92.867736 40.667218, -92.886726 40.667364, -92.88657 40.647238, -92.87243 40.644579, -92.873564 40.637003, -92.866124 40.633819, -92.869759 40.626622, -92.865537 40.624146, -92.856154 40.627444, -92.838334 40.627386, -92.838232 40.618168, -92.828816 40.611092, -92.827853 40.588602, -92.757123 40.588902))"
"19","50651","1950651","B5","G6350","S","290042486","4584591","+42.3170634","-092.1967402","N","POLYGON ((-92.221542 42.406667, -92.21718 42.39719, -92.216439 42.385305, -92.245771 42.384403, -92.241688 42.376105, -92.251765 42.375791, -92.251861 42.369967, -92.295593 42.369568, -92.298545 42.360103, -92.298539 42.347931, -92.305641 42.34013, -92.311838 42.337357, -92.32408 42.327622, -92.337861 42.326478, -92.337843 42.333608, -92.347407 42.333695, -92.347457 42.326445, -92.347535 42.31195, -92.318279 42.311989, -92.318321 42.297492, -92.298792 42.297527, -92.298816 42.257413, -92.286975 42.258131, -92.279203 42.254521, -92.259531 42.254492, -92.259638 42.225366, -92.24016 42.225393, -92.220587 42.230693, -92.220604 42.210742, -92.201372 42.210717, -92.200966 42.225276, -92.181291 42.225109, -92.18145 42.210631, -92.142927 42.210611, -92.142822 42.225072, -92.162285 42.225114, -92.162073 42.239596, -92.152593 42.23957, -92.152313 42.2476, -92.147791 42.253945, -92.162047 42.254085, -92.162128 42.270929, -92.157404 42.273161, -92.159018 42.282982, -92.149851 42.291674, -92.14819 42.297438, -92.064766 42.297259, -92.0647 42.362564, -92.074471 42.362523, -92.074387 42.384597, -92.112111 42.384512, -92.112137 42.377337, -92.124471 42.384541, -92.142533 42.384571, -92.142297 42.39201, -92.171854 42.413567, -92.181216 42.413003, -92.181173 42.406553, -92.221542 42.406667))"
"19","52346","1952346","B5","G6350","S","134845571","0","+42.0100282","-092.0806530","N","POLYGON ((-92.144055 42.058039, -92.144094 42.03639, -92.12478 42.036354, -92.124179 42.004801, -92.162789 42.000571, -92.162714 41.978273, -92.14345 41.978143, -92.143398 41.963781, -92.149193 41.963793, -92.136963 41.956239, -92.134691 41.949328, -92.02717 41.949201, -92.028072 41.978225, -92.008636 41.977953, -92.00874 41.985466, -92.028214 41.985608, -92.029265 42.021713, -92.009806 42.021686, -92.009737 42.036159, -91.990347 42.036129, -91.990312 42.050674, -92.009745 42.050663, -92.009887 42.065177, -92.124762 42.065175, -92.124572 42.07961, -92.14397 42.07967, -92.144055 42.058039))"
"19","52225","1952225","B5","G6350","S","91276214","0","+42.0108215","-092.3268448","N","POLYGON ((-92.29913 42.079501, -92.298484 42.0362, -92.356674 42.035816, -92.36395 42.039487, -92.364835 42.046712, -92.376383 42.046673, -92.376072 42.032438, -92.386105 42.034897, -92.395579 42.034491, -92.402206 42.029045, -92.415408 42.029127, -92.415221 42.001913, -92.409534 42.002387, -92.395014 41.994748, -92.394957 41.987553, -92.394698 41.996328, -92.380134 41.996426, -92.380009 41.992798, -92.366047 41.992825, -92.35569 41.992782, -92.355491 41.969445, -92.341069 41.968023, -92.341928 41.949497, -92.305943 41.949362, -92.297656 41.949644, -92.297269 41.978542, -92.279832 41.978716, -92.279942 41.985867, -92.260257 41.985949, -92.260328 41.993188, -92.280088 41.993147, -92.280502 42.007644, -92.260662 42.007662, -92.260846 42.022247, -92.280719 42.022211, -92.280169 42.050818, -92.260719 42.050894, -92.26078 42.065428, -92.260766 42.079958, -92.29913 42.079501))"
"19","52206","1952206","B5","G6350","S","73245916","0","+41.9915796","-091.8854663","N","POLYGON ((-91.854831 42.036766, -91.902767 42.036454, -91.922688 42.0213, -91.932333 42.021407, -91.95159 42.021382, -91.951075 42.006914, -91.9318 42.006888, -91.931343 41.992392, -91.911817 41.992213, -91.911276 41.963184, -91.930582 41.963362, -91.930204 41.948868, -91.929516 41.9198, -91.909992 41.920444, -91.910823 41.948694, -91.872074 41.949091, -91.872601 41.961663, -91.853316 41.963812, -91.833654 41.96401, -91.834011 41.978594, -91.83453 42.000514, -91.835262 42.036954, -91.854831 42.036766))"
"19","50612","1950612","B5","G6350","S","57581068","0","+42.2834470","-092.3860455","N","POLYGON ((-92.370567 42.326485, -92.376956 42.326509, -92.376988 42.311942, -92.357431 42.311924, -92.357476 42.297362, -92.465092 42.297194, -92.462624 42.289132, -92.455761 42.289032, -92.456002 42.261271, -92.436344 42.26133, -92.436373 42.250414, -92.421541 42.250484, -92.420965 42.254001, -92.401522 42.25413, -92.401533 42.257477, -92.362402 42.259181, -92.343294 42.2591, -92.340518 42.264262, -92.333793 42.264343, -92.334049 42.276018, -92.31824 42.276297, -92.318321 42.297492, -92.318279 42.311989, -92.347535 42.31195, -92.347457 42.326445, -92.370567 42.326485))"
"19","50643","1950643","B5","G6350","S","162697789","410669","+42.3579275","-092.4641990","N","POLYGON ((-92.437037 42.437681, -92.448408 42.433636, -92.446414 42.419444, -92.455712 42.413731, -92.465789 42.411437, -92.465899 42.428305, -92.5148 42.428265, -92.572838 42.42762, -92.572781 42.39162, -92.533876 42.391735, -92.533549 42.31143, -92.514232 42.311611, -92.465343 42.311679, -92.465092 42.297194, -92.357476 42.297362, -92.357431 42.311924, -92.376988 42.311942, -92.376956 42.326509, -92.370567 42.326485, -92.370996 42.355484, -92.417028 42.355349, -92.417062 42.39937, -92.436537 42.399289, -92.436547 42.416742, -92.424206 42.432122, -92.437107 42.432143, -92.437037 42.437681))"
"19","50212","1950212","B5","G6350","S","351662798","567724","+42.0365624","-094.0661623","N","POLYGON ((-94.047985 41.906619, -94.033016 41.906779, -94.025805 41.900735, -94.016683 41.898009, -93.999805 41.89939, -93.999766 41.906726, -93.989404 41.906647, -93.989661 41.935732, -93.970113 41.93588, -93.969725 41.964773, -93.96969 41.993594, -93.989096 41.993652, -93.989077 42.008048, -93.969801 42.007972, -93.969821 42.020066, -93.960205 42.022369, -93.960159 42.032703, -93.973591 42.031336, -93.989074 42.038161, -93.98913 42.052233, -93.975967 42.052663, -93.970476 42.062724, -93.989256 42.063545, -93.98882 42.074426, -93.999176 42.084051, -93.999932 42.089266, -94.007555 42.095548, -93.99932 42.100192, -93.999348 42.107202, -93.970357 42.107208, -93.970431 42.110809, -93.984661 42.123118, -94.027726 42.122947, -94.027802 42.137594, -94.047403 42.137424, -94.047419 42.151875, -94.066946 42.151928, -94.066904 42.137432, -94.086366 42.137361, -94.086582 42.166405, -94.106055 42.166366, -94.144911 42.166322, -94.144754 42.151833, -94.164895 42.151753, -94.164765 42.122807, -94.164787 42.106968, -94.164717 42.092506, -94.14475 42.092733, -94.145069 42.063655, -94.136231 42.063663, -94.142197 42.04913, -94.164632 42.049077, -94.16474 42.01536, -94.164746 41.964651, -94.125395 41.964669, -94.124065 41.950159, -94.067263 41.95025, -94.067485 41.921224, -94.047975 41.9211, -94.047985 41.906619))"
"19","50235","1950235","B5","G6350","S","120716395","417921","+41.9317774","-094.2249809","N","POLYGON ((-94.261137 41.964594, -94.261084 41.946188, -94.280256 41.94271, -94.27994 41.916341, -94.275252 41.913846, -94.270804 41.907727, -94.277063 41.902585, -94.277493 41.897094, -94.271177 41.894621, -94.270195 41.886847, -94.260853 41.884361, -94.256331 41.87638, -94.250225 41.87347, -94.250928 41.863121, -94.245049 41.856772, -94.23337 41.851492, -94.225303 41.854665, -94.215703 41.851522, -94.196428 41.854591, -94.192635 41.86182, -94.182354 41.860539, -94.176368 41.863307, -94.183516 41.866876, -94.183759 41.906624, -94.172822 41.9067, -94.184078 41.918485, -94.183896 41.935539, -94.125747 41.935891, -94.124065 41.950159, -94.125395 41.964669, -94.164746 41.964651, -94.16474 42.01536, -94.18392 42.015324, -94.183877 42.008038, -94.203228 42.00809, -94.203239 41.993613, -94.222621 41.99358, -94.222429 41.957443, -94.241759 41.957394, -94.241762 41.96465, -94.261137 41.964594))"
"19","50134","1950134","B5","G6350","S","48427675","0","+41.9394838","-093.6719978","N","POLYGON ((-93.659194 41.902774, -93.650813 41.907132, -93.629894 41.907069, -93.629998 41.936266, -93.639816 41.936347, -93.639074 41.949196, -93.61685 41.949416, -93.60995 41.950443, -93.610045 41.972067, -93.639113 41.972085, -93.639073 41.964829, -93.698163 41.964954, -93.698073 41.950478, -93.736919 41.950533, -93.74446 41.947311, -93.744536 41.936239, -93.737237 41.936276, -93.737284 41.921765, -93.698134 41.921546, -93.678799 41.921623, -93.678749 41.911411, -93.669318 41.910682, -93.659194 41.902774))"
"19","50244","1950244","B5","G6350","S","57130248","0","+41.8575275","-093.6526192","N","MULTIPOLYGON (((-93.699215 41.863347, -93.698038 41.870581, -93.707899 41.870573, -93.708092 41.863357, -93.699215 41.863347)), ((-93.698056 41.877868, -93.690698 41.87786, -93.692443 41.870638, -93.678385 41.867908, -93.678063 41.83507, -93.658612 41.83505, -93.658802 41.805979, -93.639324 41.805821, -93.639398 41.791329, -93.619946 41.791325, -93.619883 41.805809, -93.617098 41.806598, -93.617983 41.819404, -93.624526 41.821432, -93.619663 41.829487, -93.600282 41.829423, -93.600337 41.849268, -93.619879 41.849301, -93.619968 41.863215, -93.629639 41.863266, -93.629808 41.892639, -93.659102 41.892509, -93.659194 41.902774, -93.669318 41.910682, -93.678749 41.911411, -93.678799 41.921623, -93.698134 41.921546, -93.698056 41.877868)))"
"19","50674","1950674","B5","G6350","S","405282166","3407909","+42.8378046","-092.1154304","N","POLYGON ((-92.08148 42.979698, -92.081452 42.950484, -92.101052 42.950493, -92.094822 42.959222, -92.104176 42.959535, -92.104119 42.950496, -92.136566 42.95067, -92.120879 42.930339, -92.140895 42.928278, -92.141054 42.921453, -92.153483 42.921466, -92.160921 42.92573, -92.160785 42.906876, -92.199215 42.906886, -92.199187 42.891298, -92.209027 42.891225, -92.209107 42.884025, -92.244356 42.883763, -92.253499 42.887496, -92.258293 42.883662, -92.278029 42.883703, -92.27852 42.899533, -92.288059 42.899615, -92.288072 42.890912, -92.307912 42.891179, -92.311441 42.887689, -92.302939 42.882922, -92.309026 42.874618, -92.300124 42.867077, -92.303352 42.857876, -92.293234 42.856526, -92.27962 42.845841, -92.269667 42.846606, -92.260194 42.841611, -92.255384 42.832008, -92.248099 42.825501, -92.248087 42.821269, -92.233971 42.811835, -92.228739 42.811278, -92.221137 42.798675, -92.22254 42.792085, -92.211338 42.785352, -92.202236 42.782579, -92.195163 42.773062, -92.194442 42.763628, -92.187516 42.763568, -92.178074 42.753843, -92.177879 42.740383, -92.17338 42.729522, -92.170757 42.727989, -92.172902 42.714806, -92.140759 42.714697, -92.081647 42.714821, -92.081734 42.740513, -92.070279 42.740384, -92.068448 42.750626, -92.067705 42.770733, -92.071182 42.77512, -92.071166 42.782973, -92.061461 42.782952, -92.061442 42.778366, -92.051463 42.778293, -92.051338 42.79569, -92.026432 42.795665, -92.022837 42.802399, -92.023056 42.818381, -91.963795 42.818354, -91.963711 42.852159, -91.958434 42.847789, -91.943302 42.847259, -91.943373 42.86124, -91.928309 42.863569, -91.932892 42.876206, -91.963571 42.876596, -91.963486 42.891153, -91.983365 42.89106, -91.983348 42.883782, -92.022962 42.883883, -92.022931 42.891162, -92.042757 42.891144, -92.042302 42.935827, -92.062162 42.936713, -92.062334 42.950278, -92.042456 42.950301, -92.042513 42.957705, -92.051275 42.959748, -92.051106 42.964847, -92.062346 42.964816, -92.062352 42.979363, -92.08148 42.979698))"
"19","50682","1950682","B5","G6350","S","220939846","42764","+42.4526428","-091.6885779","N","POLYGON ((-91.742194 42.352566, -91.73324 42.346661, -91.714841 42.346577, -91.703332 42.34304, -91.691303 42.345357, -91.691306 42.340292, -91.676473 42.3404, -91.676695 42.354428, -91.656879 42.35482, -91.656925 42.363255, -91.65686 42.384107, -91.67187 42.38579, -91.677237 42.398743, -91.656817 42.398625, -91.657693 42.413251, -91.637077 42.413177, -91.637067 42.398723, -91.617604 42.398582, -91.617467 42.41313, -91.597638 42.413125, -91.597397 42.469242, -91.647851 42.468988, -91.647708 42.480871, -91.667355 42.480779, -91.667325 42.483347, -91.651936 42.486442, -91.657804 42.4931, -91.657617 42.501339, -91.665868 42.507402, -91.671042 42.518498, -91.668012 42.526854, -91.668044 42.55627, -91.68769 42.556146, -91.687584 42.570684, -91.7212 42.570434, -91.732403 42.566244, -91.749301 42.569164, -91.757534 42.559948, -91.752227 42.545262, -91.74537 42.531907, -91.747253 42.526676, -91.746955 42.51206, -91.786439 42.511933, -91.786385 42.508305, -91.786265 42.497377, -91.777102 42.497466, -91.776943 42.490117, -91.741879 42.490233, -91.736887 42.485647, -91.73683 42.475716, -91.745758 42.468386, -91.753202 42.468354, -91.753238 42.461751, -91.74206 42.459059, -91.743431 42.443038, -91.753474 42.443239, -91.753403 42.450504, -91.76781 42.450831, -91.772865 42.429081, -91.772955 42.414567, -91.763756 42.41025, -91.761123 42.403146, -91.759399 42.399554, -91.743607 42.399222, -91.743937 42.384944, -91.741132 42.380335, -91.753105 42.372713, -91.744043 42.359679, -91.742194 42.352566))"
"19","52218","1952218","B5","G6350","S","186401903","1030438","+42.2902680","-091.5335850","N","POLYGON ((-91.62522 42.269832, -91.619919 42.265737, -91.623873 42.258217, -91.61505 42.25577, -91.609708 42.245783, -91.592887 42.249916, -91.586447 42.244594, -91.580618 42.244836, -91.571618 42.252969, -91.548748 42.252969, -91.542211 42.255201, -91.529647 42.241394, -91.519579 42.242008, -91.519493 42.252507, -91.504823 42.25685, -91.505222 42.26779, -91.50183 42.271484, -91.480787 42.271033, -91.47961 42.267415, -91.442405 42.267582, -91.442379 42.252973, -91.432477 42.25277, -91.43242 42.242394, -91.417838 42.242385, -91.417797 42.238394, -91.402936 42.238395, -91.403149 42.253025, -91.363655 42.252909, -91.363263 42.296445, -91.363372 42.311056, -91.38296 42.310944, -91.38308 42.32396, -91.40257 42.322151, -91.402528 42.310904, -91.422107 42.310803, -91.461401 42.310784, -91.461322 42.318649, -91.47014 42.318589, -91.470145 42.310778, -91.499529 42.310715, -91.499478 42.296, -91.544143 42.296787, -91.544371 42.302503, -91.554143 42.308108, -91.557576 42.3138, -91.571998 42.31941, -91.576666 42.328065, -91.584464 42.33718, -91.591047 42.337649, -91.59743 42.344769, -91.598091 42.325561, -91.616981 42.325439, -91.617285 42.346972, -91.607715 42.347015, -91.607769 42.354681, -91.604479 42.362841, -91.623862 42.376592, -91.637287 42.376584, -91.637158 42.354702, -91.650632 42.354784, -91.656925 42.363255, -91.656879 42.35482, -91.656685 42.340248, -91.651169 42.331805, -91.651606 42.324234, -91.656331 42.322012, -91.676087 42.322107, -91.675853 42.311187, -91.685651 42.311098, -91.686545 42.318453, -91.714771 42.317917, -91.714572 42.308445, -91.706628 42.302751, -91.708756 42.289925, -91.696767 42.288185, -91.690066 42.292796, -91.682825 42.288393, -91.669988 42.288502, -91.670447 42.281132, -91.66107 42.281624, -91.649261 42.274111, -91.639502 42.274857, -91.635143 42.268399, -91.62522 42.269832))"
"19","50565","1950565","B5","G6350","S","113882977","121159","+42.8570893","-095.0010202","N","POLYGON ((-95.092506 42.821992, -95.053078 42.821998, -95.053037 42.814267, -95.022435 42.814197, -95.012216 42.81103, -95.012218 42.806743, -94.97294 42.806894, -94.972924 42.813621, -94.962852 42.813663, -94.964473 42.826758, -94.95331 42.82944, -94.953346 42.836368, -94.913869 42.83632, -94.913884 42.879809, -94.933876 42.880034, -94.933439 42.909724, -95.01234 42.909708, -95.012361 42.901746, -95.033663 42.901692, -95.033641 42.880007, -95.05329 42.879977, -95.053257 42.865477, -95.072845 42.865548, -95.0728 42.85102, -95.082655 42.851041, -95.082577 42.833973, -95.092643 42.823683, -95.092506 42.821992))"
"19","51033","1951033","B5","G6350","S","163353526","121813","+42.9126281","-095.2514449","N","POLYGON ((-95.30921 43.010363, -95.309326 42.968534, -95.289528 42.968209, -95.289462 42.924439, -95.304018 42.92482, -95.308965 42.922194, -95.299166 42.915665, -95.304213 42.910082, -95.30392 42.902561, -95.310117 42.895575, -95.31165 42.886536, -95.30198 42.882419, -95.297434 42.871503, -95.293702 42.851008, -95.282224 42.846063, -95.289374 42.838212, -95.28114 42.831032, -95.289435 42.827376, -95.287712 42.821823, -95.259347 42.821982, -95.259291 42.814737, -95.24945 42.814724, -95.249431 42.821982, -95.229773 42.821969, -95.220076 42.826547, -95.219949 42.836465, -95.21001 42.836616, -95.209872 42.851116, -95.190641 42.851142, -95.190775 42.879951, -95.181636 42.878076, -95.176319 42.881464, -95.182445 42.892287, -95.192068 42.900121, -95.193445 42.90526, -95.203521 42.909816, -95.220263 42.909849, -95.220462 42.924358, -95.190922 42.924138, -95.191143 42.945931, -95.210927 42.945905, -95.210595 42.995908, -95.21135 43.010463, -95.30921 43.010363))"
"19","51047","1951047","B5","G6350","S","199489849","589102","+42.9424641","-095.3696277","N","POLYGON ((-95.38818 43.068528, -95.388627 43.010567, -95.368545 43.010746, -95.368675 42.996132, -95.388757 42.996159, -95.388314 42.938772, -95.397577 42.939569, -95.401811 42.935363, -95.41133 42.940533, -95.42656 42.935196, -95.435571 42.924211, -95.447022 42.9197, -95.446264 42.898109, -95.453112 42.894183, -95.471742 42.8941, -95.464642 42.888886, -95.461064 42.881457, -95.467436 42.879536, -95.466954 42.864724, -95.466083 42.864735, -95.388149 42.865378, -95.388036 42.85089, -95.357261 42.850997, -95.348747 42.848155, -95.33942 42.836643, -95.318205 42.836528, -95.31817 42.847301, -95.308785 42.850901, -95.293702 42.851008, -95.297434 42.871503, -95.30198 42.882419, -95.31165 42.886536, -95.310117 42.895575, -95.30392 42.902561, -95.304213 42.910082, -95.299166 42.915665, -95.308965 42.922194, -95.304018 42.92482, -95.289462 42.924439, -95.289528 42.968209, -95.309326 42.968534, -95.30921 43.010363, -95.308342 43.028042, -95.31324 43.037961, -95.318945 43.03943, -95.348289 43.03983, -95.348245 43.053551, -95.368525 43.068778, -95.38818 43.068528))"
