STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"22","71419","2271419","B5","G6350","S","365315244","257659","+31.8195405","-093.7123333","N","POLYGON ((-93.639192 31.709418, -93.63163 31.714491, -93.631303 31.718345, -93.622888 31.724459, -93.621777 31.738104, -93.618037 31.747241, -93.60962 31.748614, -93.609138 31.754251, -93.602036 31.764439, -93.597234 31.765837, -93.582445 31.781735, -93.582408 31.790611, -93.57586 31.792828, -93.560785 31.804384, -93.5588 31.813597, -93.59165 31.81322, -93.59635 31.81187, -93.601879 31.819585, -93.602031 31.828736, -93.598872 31.836151, -93.598861 31.845615, -93.665151 31.845525, -93.664504 31.854817, -93.65898 31.861355, -93.659102 31.874602, -93.675193 31.874604, -93.667059 31.889684, -93.670321 31.899221, -93.676157 31.898321, -93.679398 31.903591, -93.709764 31.903622, -93.707945 31.895308, -93.697496 31.880811, -93.71352 31.884437, -93.718966 31.889069, -93.76006 31.888941, -93.760531 31.903506, -93.770397 31.899421, -93.772385 31.894054, -93.782139 31.892652, -93.782241 31.896737, -93.802214 31.894424, -93.808399 31.884079, -93.816654 31.892483, -93.822572 31.890133, -93.827389 31.883055, -93.832254 31.880705, -93.798394 31.844852, -93.848703 31.844391, -93.851192 31.838912, -93.836792 31.832476, -93.834115 31.817535, -93.822444 31.812697, -93.81239 31.802749, -93.811914 31.796639, -93.806833 31.796518, -93.799357 31.800581, -93.800807 31.791815, -93.797517 31.780835, -93.791069 31.778592, -93.784469 31.78103, -93.788443 31.770437, -93.780662 31.763308, -93.779156 31.749838, -93.773333 31.740997, -93.777927 31.732075, -93.777284 31.729, -93.769802 31.725858, -93.768685 31.720198, -93.773152 31.715025, -93.771869 31.708518, -93.774269 31.698695, -93.76421 31.70537, -93.74552 31.70129, -93.73399 31.6895, -93.726254 31.690222, -93.726707 31.696819, -93.721328 31.696453, -93.719742 31.703812, -93.714777 31.707245, -93.706317 31.720212, -93.69316 31.70815, -93.68988 31.70061, -93.683882 31.696723, -93.678052 31.697138, -93.67303 31.71225, -93.668061 31.717277, -93.658127 31.718565, -93.649801 31.722398, -93.645366 31.716743, -93.63879 31.716138, -93.639192 31.709418))"
"22","70816","2270816","B5","G6350","S","41276173","676331","+30.4318127","-091.0219667","N","POLYGON ((-90.989957 30.464711, -91.002978 30.467572, -91.00372 30.462649, -91.026384 30.450734, -91.027189 30.452283, -91.042474 30.441326, -91.076179 30.431996, -91.080784 30.431644, -91.063196 30.407624, -91.047314 30.391188, -91.036295 30.390034, -91.038653 30.396679, -91.035589 30.410919, -91.030447 30.414134, -91.035227 30.420711, -91.012022 30.414095, -91.001432 30.419186, -90.980509 30.412723, -90.973274 30.412856, -90.969401 30.405138, -90.962519 30.402787, -90.957922 30.406076, -90.967425 30.418801, -90.977503 30.420899, -90.980239 30.433383, -90.973444 30.437701, -90.981307 30.441883, -90.991529 30.461818, -90.989957 30.464711))"
"22","70819","2270819","B5","G6350","S","15038289","115356","+30.4724590","-091.0095356","N","POLYGON ((-91.032815 30.474452, -91.032966 30.463063, -91.02687 30.455725, -91.027189 30.452283, -91.026384 30.450734, -91.00372 30.462649, -91.002978 30.467572, -90.989957 30.464711, -90.984251 30.468332, -90.976516 30.467267, -90.974268 30.471019, -90.974807 30.481763, -90.993633 30.479387, -90.994076 30.482707, -91.007101 30.49093, -91.016604 30.486171, -91.032408 30.496341, -91.03573 30.49507, -91.032843 30.483537, -91.032815 30.474452))"
"22","70791","2270791","B5","G6350","S","312124808","8704661","+30.6519820","-091.1544402","N","POLYGON ((-91.314839 30.579791, -91.264275 30.579794, -91.261621 30.580845, -91.240975 30.579428, -91.225049 30.579725, -91.212151 30.577965, -91.211987 30.580502, -91.203385 30.592783, -91.203557 30.603967, -91.200422 30.614986, -91.176945 30.630245, -91.16841 30.621941, -91.171373 30.619681, -91.167541 30.612201, -91.164704 30.624359, -91.161466 30.623973, -91.163847 30.6116, -91.146292 30.617783, -91.13301 30.618102, -91.131209 30.620751, -91.115221 30.617068, -91.110688 30.626613, -91.109813 30.634387, -91.100208 30.633208, -91.102709 30.627995, -91.092253 30.612045, -91.073951 30.601649, -91.073818 30.587628, -91.066952 30.591433, -91.058059 30.585578, -91.051698 30.584962, -91.050888 30.576118, -91.045549 30.5866, -91.041385 30.586602, -91.041264 30.595471, -91.034789 30.595581, -91.040348 30.602895, -91.040721 30.610978, -91.047065 30.612519, -91.050103 30.627525, -91.046542 30.63059, -91.044472 30.641823, -91.033213 30.642336, -91.031016 30.636795, -91.024912 30.633583, -91.02047 30.627857, -91.009312 30.637235, -91.009432 30.643533, -90.997812 30.643692, -90.993792 30.651719, -90.986188 30.661064, -90.979461 30.663901, -90.971614 30.663883, -90.970932 30.667736, -90.962286 30.667552, -90.959712 30.670452, -90.957311 30.684054, -90.954265 30.685374, -90.964617 30.693538, -90.978336 30.693734, -90.978037 30.686886, -90.992808 30.685636, -90.996536 30.693599, -90.996357 30.70426, -90.998517 30.710107, -91.006261 30.708386, -91.006392 30.685749, -91.010644 30.691636, -91.019989 30.693833, -91.024692 30.70525, -91.026233 30.713184, -91.078958 30.711282, -91.08407 30.701458, -91.095845 30.698397, -91.0956 30.689704, -91.101092 30.691335, -91.099904 30.697379, -91.106457 30.705558, -91.11307 30.707595, -91.124428 30.707489, -91.126628 30.700788, -91.124159 30.696375, -91.117368 30.692617, -91.116768 30.688916, -91.108832 30.684817, -91.108112 30.681381, -91.119943 30.679123, -91.12467 30.680012, -91.124455 30.666039, -91.129077 30.667506, -91.144984 30.665702, -91.151417 30.666585, -91.149056 30.683031, -91.150764 30.692389, -91.161348 30.693845, -91.162249 30.704215, -91.146417 30.702258, -91.145132 30.708785, -91.184407 30.707285, -91.18516 30.712589, -91.195808 30.718684, -91.217395 30.717786, -91.216658 30.706386, -91.241997 30.705477, -91.249691 30.692708, -91.252468 30.690896, -91.265187 30.69281, -91.271985 30.691652, -91.275941 30.694047, -91.288151 30.693823, -91.294211 30.691181, -91.305266 30.691068, -91.310118 30.685386, -91.304871 30.673631, -91.304819 30.656447, -91.295013 30.657683, -91.297658 30.649548, -91.294381 30.642252, -91.292821 30.631539, -91.301863 30.609497, -91.315282 30.594288, -91.316547 30.585244, -91.314839 30.579791))"
"22","70585","2270585","B5","G6350","S","1544266","0","+30.8783446","-092.4076763","N","POLYGON ((-92.411027 30.888852, -92.413517 30.874362, -92.402845 30.867576, -92.400314 30.869339, -92.404842 30.879798, -92.40722 30.891421, -92.410831 30.891432, -92.411027 30.888852))"
"22","71423","2271423","B5","G6350","S","334843224","11931912","+31.6082312","-092.5683897","N","MULTIPOLYGON (((-92.538639 31.499463, -92.538149 31.494686, -92.526936 31.484684, -92.538158 31.476686, -92.567857 31.475715, -92.573015 31.477767, -92.585126 31.473961, -92.58503 31.468759, -92.589909 31.463648, -92.578433 31.461365, -92.578516 31.468541, -92.569976 31.468516, -92.570146 31.457846, -92.57429 31.45427, -92.553048 31.454265, -92.553049 31.447102, -92.535975 31.447153, -92.535363 31.442882, -92.528458 31.439398, -92.525323 31.434434, -92.522546 31.423096, -92.518606 31.420415, -92.525961 31.412838, -92.516569 31.414817, -92.515243 31.406156, -92.505773 31.40387, -92.500139 31.418279, -92.466868 31.425133, -92.466278 31.429881, -92.476371 31.437029, -92.481178 31.442863, -92.480625 31.453231, -92.48148 31.458951, -92.487075 31.469921, -92.483361 31.472964, -92.483475 31.482996, -92.486852 31.486504, -92.487646 31.494506, -92.48571 31.499054, -92.493822 31.515234, -92.493074 31.481496, -92.510045 31.492898, -92.509994 31.49832, -92.519289 31.49563, -92.538639 31.499463)), ((-92.538639 31.499463, -92.536296 31.503596, -92.538915 31.508496, -92.53187 31.510146, -92.532169 31.527976, -92.53067 31.538568, -92.515739 31.542042, -92.513069 31.548553, -92.502789 31.550777, -92.494612 31.55501, -92.490052 31.554183, -92.490052 31.56194, -92.49372 31.565877, -92.5014 31.568672, -92.495444 31.573882, -92.492025 31.572085, -92.483322 31.575184, -92.47974 31.580999, -92.485719 31.588867, -92.486224 31.596221, -92.494111 31.601888, -92.495959 31.606958, -92.501563 31.610553, -92.500122 31.614773, -92.489333 31.618632, -92.502035 31.623381, -92.512771 31.632907, -92.515497 31.640995, -92.515575 31.650118, -92.505494 31.661412, -92.509213 31.672298, -92.509174 31.693977, -92.512198 31.701815, -92.525384 31.707686, -92.534817 31.715205, -92.542615 31.72506, -92.543765 31.738764, -92.567979 31.737987, -92.619728 31.761158, -92.619976 31.709572, -92.67218 31.709498, -92.681539 31.709483, -92.674435 31.700615, -92.661019 31.692066, -92.661644 31.688315, -92.646526 31.67763, -92.643424 31.669759, -92.639039 31.667051, -92.638354 31.66159, -92.646824 31.657451, -92.648056 31.650257, -92.654167 31.641091, -92.661985 31.638139, -92.663163 31.633772, -92.668409 31.625173, -92.666522 31.615701, -92.649545 31.590607, -92.649773 31.584144, -92.653649 31.561397, -92.639581 31.56263, -92.634301 31.557742, -92.624146 31.563104, -92.606321 31.558153, -92.583953 31.55741, -92.573332 31.560506, -92.563331 31.558268, -92.557737 31.547664, -92.555715 31.536537, -92.551824 31.529524, -92.554797 31.524586, -92.554913 31.515879, -92.538639 31.499463)))"
"22","71432","2271432","B5","G6350","S","234857099","1304944","+31.7495768","-092.4677102","N","POLYGON ((-92.344955 31.754846, -92.338835 31.755325, -92.347334 31.763045, -92.347343 31.769138, -92.352974 31.780395, -92.361287 31.78136, -92.363384 31.790444, -92.362608 31.796633, -92.384835 31.796668, -92.484608 31.797102, -92.50018 31.796836, -92.619224 31.797149, -92.619728 31.761158, -92.567979 31.737987, -92.543765 31.738764, -92.542615 31.72506, -92.534817 31.715205, -92.525384 31.707686, -92.512198 31.701815, -92.496498 31.697688, -92.489579 31.690495, -92.483505 31.692575, -92.466754 31.685491, -92.456137 31.687215, -92.451236 31.686202, -92.439604 31.687849, -92.420747 31.681749, -92.400611 31.707433, -92.38941 31.706998, -92.38689 31.703395, -92.373087 31.702678, -92.367561 31.712803, -92.370064 31.715551, -92.366607 31.721446, -92.35867 31.723001, -92.354855 31.728621, -92.358762 31.731523, -92.354583 31.739329, -92.357616 31.744387, -92.344955 31.754846))"
"22","71270","2271270","B5","G6350","S","529833360","1252507","+32.4941042","-092.6421204","N","POLYGON ((-92.512139 32.395919, -92.511003 32.406264, -92.524663 32.412154, -92.529709 32.41653, -92.520312 32.424204, -92.517278 32.428886, -92.505752 32.433718, -92.497824 32.440717, -92.509475 32.445498, -92.512656 32.451662, -92.521898 32.449379, -92.535404 32.439088, -92.542311 32.437058, -92.545186 32.440762, -92.556052 32.446396, -92.554053 32.469372, -92.55755 32.475192, -92.565843 32.479685, -92.565863 32.473297, -92.570999 32.471212, -92.578218 32.472288, -92.578216 32.484126, -92.585352 32.496212, -92.553591 32.496144, -92.549971 32.503452, -92.544322 32.509696, -92.544643 32.519135, -92.526255 32.518978, -92.520151 32.525009, -92.523675 32.527433, -92.53883 32.529446, -92.542624 32.534153, -92.554802 32.534605, -92.555134 32.539738, -92.521813 32.539324, -92.510061 32.537895, -92.517359 32.552762, -92.529453 32.5586, -92.531828 32.565142, -92.531625 32.576237, -92.527594 32.581879, -92.514299 32.581953, -92.51044 32.576058, -92.493892 32.576092, -92.493749 32.568477, -92.488317 32.568378, -92.488377 32.583166, -92.492578 32.582919, -92.4925 32.591344, -92.496832 32.598655, -92.496327 32.603313, -92.518728 32.605122, -92.528475 32.586206, -92.536003 32.598551, -92.548893 32.604238, -92.547509 32.608927, -92.540685 32.613853, -92.539391 32.619065, -92.528065 32.621185, -92.523242 32.624197, -92.515952 32.621241, -92.512585 32.626297, -92.497425 32.632029, -92.487485 32.637559, -92.483326 32.650748, -92.479623 32.653801, -92.48248 32.660905, -92.488823 32.660163, -92.49762 32.650262, -92.495945 32.643392, -92.498464 32.635223, -92.505412 32.634373, -92.517651 32.636685, -92.525939 32.648046, -92.532752 32.641648, -92.537393 32.641793, -92.539898 32.63841, -92.5363 32.63339, -92.540152 32.626802, -92.564303 32.61637, -92.584834 32.609699, -92.590716 32.606554, -92.596513 32.597887, -92.62095 32.599205, -92.625811 32.593549, -92.639455 32.589898, -92.657151 32.591733, -92.656828 32.617641, -92.664266 32.61843, -92.685796 32.615197, -92.690674 32.619696, -92.690889 32.624348, -92.709485 32.6259, -92.724701 32.631278, -92.722586 32.610625, -92.723755 32.607606, -92.720516 32.598439, -92.721895 32.595236, -92.731779 32.592324, -92.739081 32.586201, -92.738514 32.581468, -92.743889 32.575544, -92.749694 32.574474, -92.753198 32.570241, -92.747151 32.567373, -92.747072 32.559608, -92.756366 32.548434, -92.748663 32.548539, -92.738359 32.554223, -92.729419 32.544829, -92.72003 32.542364, -92.712802 32.543804, -92.708141 32.541214, -92.684602 32.540908, -92.682013 32.533117, -92.690723 32.533049, -92.691057 32.527929, -92.704195 32.518778, -92.704238 32.507768, -92.716869 32.506368, -92.726985 32.510032, -92.732018 32.516041, -92.738921 32.51783, -92.735777 32.523955, -92.739243 32.53056, -92.756997 32.532419, -92.759939 32.532497, -92.759891 32.522045, -92.75231 32.519258, -92.755125 32.510241, -92.745056 32.502366, -92.751417 32.497078, -92.767317 32.497293, -92.805807 32.454011, -92.777197 32.453455, -92.77635 32.413245, -92.775107 32.400025, -92.764718 32.401452, -92.758567 32.404051, -92.759011 32.412186, -92.752718 32.424754, -92.72479 32.417819, -92.713311 32.410122, -92.704653 32.397516, -92.703394 32.390487, -92.697027 32.385657, -92.709442 32.365884, -92.711235 32.358714, -92.707515 32.356994, -92.714617 32.349854, -92.709483 32.348393, -92.701723 32.355928, -92.69551 32.366295, -92.685933 32.368626, -92.674652 32.369104, -92.67018 32.371721, -92.66022 32.372044, -92.655563 32.359809, -92.653255 32.358365, -92.64311 32.364972, -92.630962 32.366555, -92.621051 32.372802, -92.620874 32.379801, -92.607833 32.378362, -92.611819 32.374451, -92.607248 32.371088, -92.603426 32.377301, -92.593612 32.374937, -92.589758 32.379221, -92.570505 32.384363, -92.555798 32.38525, -92.53695 32.388793, -92.529997 32.382029, -92.525337 32.383589, -92.518826 32.387013, -92.518156 32.391879, -92.512139 32.395919), (-92.651383 32.525154, -92.652094 32.529201, -92.645051 32.528529, -92.644321 32.523974, -92.651383 32.525154))"
"22","70005","2270005","B5","G6350","S","10826238","479482","+29.9994157","-090.1340645","N","POLYGON ((-90.145121 30.02194, -90.145773 29.997147, -90.147094 29.978578, -90.136062 29.98356, -90.138298 29.973203, -90.125755 29.972332, -90.124775 29.975791, -90.120691 30.025169, -90.128749 30.021316, -90.145121 30.02194))"
"22","70001","2270001","B5","G6350","S","15546989","0","+29.9837240","-090.1671793","N","POLYGON ((-90.203636 29.973321, -90.1277 29.968282, -90.125755 29.972332, -90.138298 29.973203, -90.136062 29.98356, -90.147094 29.978578, -90.145773 29.997147, -90.177185 29.998464, -90.193069 29.9995, -90.19785 29.998935, -90.190483 29.976352, -90.203636 29.973321))"
"22","70072","2270072","B5","G6350","S","53744076","2491804","+29.8372760","-090.1124489","N","POLYGON ((-90.136589 29.886757, -90.133455 29.885952, -90.137405 29.873254, -90.115669 29.871631, -90.116683 29.856582, -90.121543 29.854112, -90.123542 29.848882, -90.121887 29.841148, -90.110679 29.821289, -90.112747 29.814626, -90.117408 29.809459, -90.114768 29.805679, -90.122116 29.799507, -90.121383 29.794166, -90.110015 29.781734, -90.103042 29.778594, -90.11119 29.773761, -90.132148 29.791994, -90.134117 29.795244, -90.140327 29.770782, -90.145591 29.75978, -90.141052 29.74031, -90.134284 29.742677, -90.136688 29.749059, -90.131881 29.756731, -90.124908 29.75966, -90.109481 29.761953, -90.091079 29.762994, -90.081359 29.768474, -90.082611 29.774366, -90.088478 29.776884, -90.099868 29.778646, -90.097702 29.815269, -90.100715 29.833311, -90.084205 29.833869, -90.087409 29.86779, -90.088928 29.874097, -90.085762 29.882198, -90.091285 29.905712, -90.085573 29.914405, -90.100873 29.910005, -90.121963 29.909899, -90.127374 29.911005, -90.136589 29.886757))"
"22","70640","2270640","B5","G6350","S","3001497","19636","+30.3719306","-092.9047223","N","POLYGON ((-92.920515 30.360154, -92.912111 30.365161, -92.894929 30.365255, -92.894935 30.372402, -92.907026 30.383452, -92.915014 30.370004, -92.92072 30.369995, -92.920515 30.360154))"
"22","70375","2270375","B5","G6350","S","5668030","30723","+29.6915118","-090.5334206","N","POLYGON ((-90.523923 29.698388, -90.529824 29.708229, -90.53732 29.70358, -90.546841 29.701699, -90.553914 29.695671, -90.546309 29.68839, -90.541385 29.67761, -90.528173 29.681192, -90.52484 29.682075, -90.527618 29.696929, -90.523923 29.698388))"
"22","71264","2271264","B5","G6350","S","295457449","2682293","+32.6012809","-091.7725276","N","POLYGON ((-91.913057 32.505902, -91.90335 32.509996, -91.886201 32.510039, -91.886223 32.494107, -91.881315 32.496343, -91.87091 32.496665, -91.866697 32.502597, -91.85747 32.492803, -91.843404 32.495161, -91.843461 32.486297, -91.825912 32.482982, -91.820469 32.490478, -91.820369 32.498005, -91.816058 32.502369, -91.803558 32.509236, -91.785747 32.5139, -91.777653 32.518197, -91.778011 32.537036, -91.768019 32.536917, -91.758805 32.538635, -91.759602 32.556786, -91.754703 32.56149, -91.74773 32.557484, -91.739651 32.561299, -91.735118 32.571477, -91.73719 32.579976, -91.73477 32.587854, -91.719885 32.605725, -91.7114 32.611755, -91.705991 32.613177, -91.697749 32.608511, -91.690296 32.608463, -91.685302 32.615237, -91.673022 32.611198, -91.662991 32.618586, -91.65306 32.632779, -91.652476 32.638005, -91.647093 32.639924, -91.64131 32.651764, -91.637587 32.667341, -91.621993 32.679944, -91.620495 32.68801, -91.624023 32.69567, -91.629371 32.697685, -91.633532 32.697089, -91.65026 32.701608, -91.670765 32.702707, -91.697756 32.701855, -91.701133 32.694346, -91.7108 32.694915, -91.70691 32.682221, -91.713546 32.678464, -91.730124 32.679605, -91.724248 32.686433, -91.726988 32.693557, -91.73785 32.697094, -91.740084 32.692052, -91.738386 32.679758, -91.743547 32.675881, -91.745346 32.666493, -91.764778 32.666696, -91.76769 32.672032, -91.772534 32.671981, -91.776742 32.678663, -91.787839 32.681815, -91.794205 32.679701, -91.803065 32.666781, -91.811435 32.660321, -91.816413 32.66203, -91.819835 32.656697, -91.829598 32.663321, -91.831393 32.649988, -91.834857 32.640617, -91.843301 32.628144, -91.843242 32.62176, -91.853524 32.60886, -91.856984 32.599832, -91.871411 32.583351, -91.870084 32.574453, -91.879616 32.567484, -91.878912 32.5623, -91.886176 32.554284, -91.894496 32.549133, -91.904832 32.528621, -91.90328 32.520557, -91.904448 32.514814, -91.913057 32.505902))"
"22","71261","2271261","B5","G6350","S","327793187","3049978","+32.7724019","-091.6983364","N","POLYGON ((-91.57941 32.886234, -91.59607 32.88617, -91.596539 32.841586, -91.611802 32.840811, -91.691127 32.839836, -91.686754 32.848385, -91.691177 32.852989, -91.701164 32.847354, -91.704616 32.840587, -91.712447 32.840863, -91.718038 32.843394, -91.716811 32.851198, -91.727378 32.849867, -91.725959 32.839386, -91.76485 32.839146, -91.769272 32.84458, -91.785254 32.809497, -91.785984 32.798566, -91.7975 32.800478, -91.797198 32.817451, -91.800765 32.822896, -91.7977 32.836725, -91.797188 32.848441, -91.803998 32.846037, -91.810733 32.839845, -91.808539 32.835586, -91.813057 32.829125, -91.81752 32.817194, -91.809802 32.79967, -91.816001 32.787235, -91.811001 32.784388, -91.812423 32.77624, -91.820096 32.772978, -91.823934 32.768021, -91.816097 32.765663, -91.815158 32.762289, -91.786272 32.758601, -91.786551 32.752259, -91.783697 32.747526, -91.783052 32.73432, -91.785649 32.716037, -91.783008 32.711033, -91.784366 32.701195, -91.794255 32.691085, -91.81052 32.69105, -91.814313 32.688574, -91.820347 32.680413, -91.821565 32.675739, -91.827497 32.6737, -91.829598 32.663321, -91.819835 32.656697, -91.816413 32.66203, -91.811435 32.660321, -91.803065 32.666781, -91.794205 32.679701, -91.787839 32.681815, -91.776742 32.678663, -91.772534 32.671981, -91.76769 32.672032, -91.764778 32.666696, -91.745346 32.666493, -91.743547 32.675881, -91.738386 32.679758, -91.740084 32.692052, -91.73785 32.697094, -91.726988 32.693557, -91.724248 32.686433, -91.730124 32.679605, -91.713546 32.678464, -91.70691 32.682221, -91.7108 32.694915, -91.701133 32.694346, -91.697756 32.701855, -91.670765 32.702707, -91.65026 32.701608, -91.633532 32.697089, -91.629371 32.697685, -91.638883 32.702472, -91.628567 32.719112, -91.617719 32.720816, -91.617411 32.726909, -91.611079 32.731167, -91.611713 32.738048, -91.606923 32.738455, -91.597171 32.748897, -91.596081 32.754798, -91.595933 32.7725, -91.605331 32.78295, -91.599626 32.790291, -91.589398 32.797521, -91.590995 32.807949, -91.584147 32.818089, -91.573595 32.825387, -91.573708 32.841279, -91.569694 32.845443, -91.566363 32.855561, -91.562367 32.85656, -91.549189 32.867103, -91.54683 32.873412, -91.540317 32.876904, -91.534728 32.87747, -91.530025 32.876102, -91.524421 32.875725, -91.518423 32.876719, -91.511515 32.879007, -91.500993 32.88664, -91.511198 32.879507, -91.518402 32.877149, -91.524415 32.876159, -91.529858 32.876312, -91.534904 32.877898, -91.540713 32.877121, -91.547063 32.873763, -91.55252 32.86483, -91.564735 32.868658, -91.568319 32.871371, -91.566882 32.877788, -91.558893 32.886314, -91.57941 32.886234))"
