STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"45","29212","4529212","B5","G6350","S","58491696","23828341","+34.0762317","-081.1987518","N","POLYGON ((-81.314001 34.063032, -81.295 34.05966, -81.285659 34.060039, -81.278611 34.056977, -81.24982 34.055094, -81.242118 34.05236, -81.233115 34.051871, -81.216782 34.053432, -81.209799 34.050773, -81.185689 34.045639, -81.179952 34.04789, -81.174001 34.048073, -81.164388 34.043733, -81.156818 34.03665, -81.146917 34.03225, -81.148617 34.03565, -81.149306 34.045243, -81.157889 34.052022, -81.150078 34.06413, -81.146592 34.066521, -81.134022 34.069237, -81.136621 34.074573, -81.128782 34.075366, -81.119343 34.069882, -81.099786 34.085225, -81.104088 34.089207, -81.109683 34.099491, -81.11787 34.105608, -81.120971 34.114852, -81.125504 34.121505, -81.133074 34.12515, -81.1371 34.133342, -81.148615 34.131342, -81.15274 34.129508, -81.149734 34.120163, -81.146277 34.119251, -81.144016 34.112234, -81.147836 34.10135, -81.144566 34.098347, -81.140288 34.089823, -81.147891 34.087209, -81.149313 34.083188, -81.154115 34.083275, -81.160332 34.088946, -81.168787 34.082224, -81.174773 34.087092, -81.18602 34.084206, -81.18978 34.087748, -81.198634 34.087984, -81.20107 34.095856, -81.214269 34.094443, -81.2096 34.098694, -81.235158 34.101851, -81.245374 34.100833, -81.253754 34.102153, -81.268995 34.099652, -81.27095 34.099044, -81.274668 34.088738, -81.28057 34.083952, -81.304667 34.069501, -81.314001 34.063032))"
"45","29519","4529519","B5","G6350","S","11110155","0","+34.0186639","-079.3598096","N","POLYGON ((-79.344232 33.999203, -79.347057 34.018926, -79.341718 34.027459, -79.346537 34.031166, -79.352402 34.03148, -79.35285 34.039001, -79.367616 34.038242, -79.373803 34.035849, -79.380938 34.036975, -79.378415 34.032624, -79.377496 34.023634, -79.371429 34.019202, -79.370272 34.012877, -79.371149 34.00722, -79.366032 34.003947, -79.366162 33.998841, -79.360593 33.995015, -79.344232 33.999203))"
"45","29512","4529512","B5","G6350","S","561552670","7141321","+34.6188732","-079.7182173","N","POLYGON ((-79.627842 34.765754, -79.6753 34.804744, -79.749253 34.805717, -79.762972 34.806056, -79.765717 34.798397, -79.772656 34.789488, -79.77943 34.787408, -79.789152 34.781849, -79.790991 34.777136, -79.785064 34.767427, -79.780113 34.756415, -79.773918 34.738932, -79.769943 34.736242, -79.76303 34.725279, -79.760543 34.717008, -79.763442 34.711668, -79.762847 34.70466, -79.765449 34.700918, -79.774685 34.702248, -79.776365 34.697709, -79.767822 34.696381, -79.776313 34.684469, -79.777107 34.678068, -79.781936 34.679731, -79.789947 34.679769, -79.78775 34.673113, -79.798622 34.669531, -79.798176 34.664733, -79.803336 34.660936, -79.804659 34.656138, -79.798429 34.651897, -79.794467 34.646079, -79.801174 34.64111, -79.788846 34.63126, -79.789981 34.623867, -79.777815 34.614293, -79.777627 34.612209, -79.784081 34.607254, -79.793785 34.606147, -79.798907 34.609788, -79.803877 34.609053, -79.809121 34.599013, -79.80881 34.584727, -79.811709 34.57842, -79.817664 34.573177, -79.824034 34.548468, -79.828515 34.542185, -79.829981 34.531925, -79.832566 34.524861, -79.829246 34.520277, -79.833489 34.513434, -79.832212 34.508633, -79.826788 34.503023, -79.814885 34.497192, -79.809472 34.486079, -79.803511 34.484759, -79.799881 34.490843, -79.796426 34.491619, -79.790503 34.485296, -79.782927 34.497769, -79.770102 34.496266, -79.770471 34.508475, -79.765297 34.512251, -79.764004 34.518314, -79.753698 34.514572, -79.75139 34.509104, -79.754578 34.505569, -79.746937 34.499757, -79.742717 34.498233, -79.733681 34.498775, -79.727827 34.496824, -79.721901 34.48802, -79.723402 34.483799, -79.730881 34.478836, -79.732785 34.475301, -79.730411 34.469175, -79.734312 34.465992, -79.738971 34.468091, -79.749274 34.467963, -79.752446 34.464653, -79.752791 34.457485, -79.749784 34.450595, -79.74909 34.444959, -79.750566 34.436797, -79.735572 34.425365, -79.731181 34.419596, -79.725012 34.417243, -79.727854 34.421886, -79.725481 34.429238, -79.71321 34.43664, -79.706742 34.439206, -79.701214 34.439093, -79.697813 34.441544, -79.694054 34.448277, -79.689493 34.451552, -79.680571 34.460924, -79.678027 34.468863, -79.666648 34.479103, -79.667227 34.484806, -79.662966 34.490256, -79.653072 34.49474, -79.650239 34.501493, -79.656022 34.504395, -79.660573 34.516667, -79.652506 34.51629, -79.652015 34.527078, -79.653724 34.533174, -79.654883 34.544305, -79.659232 34.553625, -79.653114 34.55755, -79.644744 34.560728, -79.639991 34.555906, -79.63505 34.559452, -79.638003 34.56429, -79.634894 34.577645, -79.629462 34.577924, -79.627886 34.567957, -79.619818 34.56477, -79.604477 34.554233, -79.598001 34.551106, -79.588477 34.559209, -79.598578 34.566965, -79.593131 34.575903, -79.605743 34.582231, -79.600959 34.586301, -79.604308 34.590971, -79.603599 34.599401, -79.599364 34.604604, -79.590331 34.607286, -79.58185 34.611587, -79.581406 34.614065, -79.570807 34.617357, -79.572715 34.624853, -79.574957 34.627805, -79.582785 34.632475, -79.583152 34.635755, -79.593009 34.637346, -79.595474 34.64523, -79.593918 34.648638, -79.596114 34.648928, -79.592666 34.66093, -79.58783 34.664571, -79.593643 34.667726, -79.609191 34.669515, -79.615882 34.675268, -79.610755 34.679762, -79.615271 34.685057, -79.612998 34.690798, -79.616538 34.702078, -79.629058 34.694124, -79.639663 34.691171, -79.637862 34.695402, -79.640174 34.701887, -79.638259 34.708609, -79.65358 34.708951, -79.652163 34.714893, -79.655456 34.719031, -79.659131 34.727904, -79.662819 34.733012, -79.650749 34.740293, -79.638991 34.744783, -79.625511 34.753581, -79.627842 34.765754))"
"45","29596","4529596","B5","G6350","S","171031780","3590011","+34.7441616","-079.8307393","N","POLYGON ((-79.777815 34.614293, -79.789981 34.623867, -79.788846 34.63126, -79.801174 34.64111, -79.794467 34.646079, -79.798429 34.651897, -79.804659 34.656138, -79.803336 34.660936, -79.798176 34.664733, -79.798622 34.669531, -79.78775 34.673113, -79.789947 34.679769, -79.781936 34.679731, -79.777107 34.678068, -79.776313 34.684469, -79.767822 34.696381, -79.776365 34.697709, -79.774685 34.702248, -79.765449 34.700918, -79.762847 34.70466, -79.763442 34.711668, -79.760543 34.717008, -79.76303 34.725279, -79.769943 34.736242, -79.773918 34.738932, -79.780113 34.756415, -79.785064 34.767427, -79.790991 34.777136, -79.789152 34.781849, -79.77943 34.787408, -79.772656 34.789488, -79.765717 34.798397, -79.762972 34.806056, -79.874855 34.80541, -79.927618 34.806555, -79.932953 34.804151, -79.934621 34.797577, -79.931986 34.782926, -79.92809 34.769875, -79.92524 34.765296, -79.916734 34.760584, -79.909509 34.754402, -79.904068 34.751721, -79.894608 34.743587, -79.891796 34.739896, -79.885927 34.726774, -79.878719 34.716828, -79.874275 34.704995, -79.871959 34.693841, -79.855712 34.67394, -79.851378 34.670999, -79.840801 34.669489, -79.830454 34.657212, -79.826076 34.656565, -79.816868 34.658677, -79.808357 34.650777, -79.79609 34.648044, -79.801779 34.640763, -79.800592 34.637668, -79.790202 34.631831, -79.790369 34.623564, -79.785596 34.618924, -79.777815 34.614293))"
"45","29368","4529368","B5","G6350","S","413636","0","+35.0815788","-081.8634114","N","POLYGON ((-81.867329 35.077387, -81.859386 35.080023, -81.861258 35.082594, -81.857322 35.086467, -81.861981 35.085646, -81.867329 35.077387))"
"45","29150","4529150","B5","G6350","S","111300031","1196299","+33.8742919","-080.3539883","N","POLYGON ((-80.42738 33.966995, -80.429992 33.948594, -80.421879 33.948948, -80.420548 33.937829, -80.417 33.93329, -80.426153 33.923754, -80.421588 33.917995, -80.418056 33.923413, -80.411739 33.927596, -80.403676 33.925257, -80.3925 33.918748, -80.388632 33.914952, -80.385437 33.920286, -80.380427 33.905461, -80.385682 33.906972, -80.387992 33.903276, -80.376195 33.903851, -80.368586 33.907057, -80.363761 33.904025, -80.358233 33.897095, -80.357008 33.887567, -80.357728 33.878013, -80.36628 33.878522, -80.367476 33.87435, -80.362057 33.863312, -80.368073 33.855866, -80.373636 33.835526, -80.376921 33.833552, -80.372821 33.82643, -80.361363 33.81385, -80.357478 33.798746, -80.363871 33.794724, -80.362318 33.783634, -80.366109 33.772399, -80.274059 33.785868, -80.287237 33.794543, -80.294603 33.805161, -80.29913 33.809491, -80.311149 33.814211, -80.31329 33.821313, -80.317956 33.82949, -80.31867 33.835904, -80.327814 33.851069, -80.327924 33.856773, -80.334981 33.859703, -80.341025 33.868407, -80.335863 33.872119, -80.328165 33.88035, -80.322493 33.894172, -80.321945 33.900385, -80.329274 33.912279, -80.329957 33.920798, -80.311449 33.931522, -80.328663 33.943694, -80.357986 33.948194, -80.373326 33.956743, -80.382699 33.957301, -80.387663 33.960834, -80.393674 33.961472, -80.39859 33.966196, -80.393883 33.970178, -80.394334 33.972744, -80.406713 33.980856, -80.41188 33.987404, -80.417486 33.984894, -80.412468 33.973182, -80.418253 33.965831, -80.425362 33.968987, -80.42738 33.966995))"
"45","29379","4529379","B5","G6350","S","661439317","2222855","+34.6824379","-081.6087052","N","POLYGON ((-81.702654 34.761553, -81.696912 34.760744, -81.673004 34.737611, -81.667052 34.737245, -81.668191 34.73303, -81.653975 34.719162, -81.660292 34.7182, -81.670808 34.714029, -81.67433 34.717578, -81.680614 34.71726, -81.684002 34.711155, -81.680085 34.706184, -81.67982 34.700959, -81.682951 34.692357, -81.682618 34.688606, -81.693109 34.686833, -81.69366 34.691748, -81.697491 34.693884, -81.707522 34.694161, -81.710909 34.699991, -81.715645 34.704088, -81.722076 34.704551, -81.727922 34.702364, -81.725426 34.691761, -81.729508 34.685789, -81.728334 34.680755, -81.735717 34.679908, -81.740534 34.669093, -81.747528 34.668028, -81.752162 34.664, -81.755981 34.663565, -81.768146 34.66994, -81.772931 34.667417, -81.783014 34.671835, -81.787553 34.671595, -81.795891 34.675293, -81.800935 34.668173, -81.811484 34.663729, -81.809937 34.644491, -81.799983 34.638684, -81.809813 34.61928, -81.817086 34.619179, -81.822761 34.609455, -81.817866 34.605642, -81.819181 34.600822, -81.827284 34.595239, -81.833441 34.598432, -81.833317 34.592395, -81.826183 34.588461, -81.81817 34.588202, -81.815025 34.581806, -81.802319 34.580808, -81.800262 34.574811, -81.788749 34.574171, -81.780608 34.570281, -81.771193 34.570248, -81.763219 34.568584, -81.759864 34.565983, -81.749606 34.568344, -81.744705 34.566522, -81.743042 34.562664, -81.73789 34.559347, -81.733621 34.560909, -81.72739 34.556617, -81.722948 34.556135, -81.716182 34.551449, -81.711633 34.55494, -81.702973 34.558763, -81.689302 34.553084, -81.681293 34.557685, -81.679228 34.553439, -81.669653 34.551322, -81.667624 34.556267, -81.662565 34.561368, -81.654533 34.564683, -81.663053 34.572212, -81.660894 34.577059, -81.661111 34.582217, -81.663741 34.585884, -81.655126 34.586075, -81.643088 34.578695, -81.641194 34.576011, -81.632272 34.574951, -81.628126 34.577865, -81.618407 34.5747, -81.613833 34.577889, -81.606775 34.593386, -81.603535 34.589201, -81.596923 34.59055, -81.584409 34.573961, -81.580378 34.579448, -81.575813 34.579603, -81.574793 34.575098, -81.570976 34.573646, -81.569189 34.578186, -81.564845 34.581894, -81.567582 34.591758, -81.563844 34.594052, -81.559259 34.601231, -81.545688 34.606194, -81.538041 34.606808, -81.530849 34.600029, -81.527613 34.601939, -81.527622 34.6093, -81.522002 34.607428, -81.516254 34.601575, -81.508628 34.598084, -81.499526 34.597353, -81.501613 34.613096, -81.501366 34.620997, -81.498436 34.625685, -81.489706 34.627869, -81.48331 34.626066, -81.46837 34.627714, -81.460258 34.62198, -81.455615 34.615798, -81.459924 34.613178, -81.462494 34.602445, -81.456999 34.600499, -81.450863 34.603157, -81.441907 34.603437, -81.438477 34.595536, -81.427486 34.596132, -81.420639 34.595202, -81.417862 34.604109, -81.418409 34.612546, -81.417896 34.629232, -81.415894 34.633589, -81.420982 34.640308, -81.429566 34.648604, -81.441917 34.653727, -81.447924 34.666922, -81.454196 34.675187, -81.454129 34.693681, -81.455451 34.711286, -81.45414 34.720918, -81.461926 34.726532, -81.47605 34.723239, -81.478364 34.723688, -81.480483 34.723814, -81.489088 34.73327, -81.486134 34.741167, -81.48269 34.744829, -81.485216 34.748243, -81.484104 34.767019, -81.462851 34.777006, -81.467635 34.78106, -81.468693 34.784702, -81.46279 34.786554, -81.472785 34.79208, -81.464998 34.800575, -81.469431 34.804423, -81.470945 34.811386, -81.481167 34.80861, -81.487328 34.813398, -81.487074 34.816608, -81.491868 34.826492, -81.497335 34.823337, -81.511579 34.820644, -81.522064 34.829639, -81.54186 34.829562, -81.546353 34.8344, -81.551861 34.824238, -81.561141 34.828147, -81.568286 34.827299, -81.57307 34.824181, -81.583701 34.814465, -81.589161 34.816762, -81.607766 34.830488, -81.612573 34.825064, -81.616378 34.830575, -81.620834 34.833569, -81.626396 34.834185, -81.627495 34.828588, -81.634199 34.8197, -81.63257 34.811967, -81.625069 34.797572, -81.62041 34.791323, -81.627497 34.790557, -81.627504 34.795538, -81.641362 34.795583, -81.645698 34.784578, -81.657221 34.784176, -81.659203 34.790042, -81.662548 34.791708, -81.675163 34.778039, -81.678468 34.776396, -81.689986 34.775989, -81.696887 34.770189, -81.699904 34.763444, -81.702654 34.761553))"
"45","29364","4529364","B5","G6350","S","8162923","1011113","+34.7624796","-081.4706691","N","POLYGON ((-81.464998 34.800575, -81.472785 34.79208, -81.46279 34.786554, -81.468693 34.784702, -81.467635 34.78106, -81.462851 34.777006, -81.484104 34.767019, -81.485216 34.748243, -81.48269 34.744829, -81.486134 34.741167, -81.489088 34.73327, -81.480483 34.723814, -81.478364 34.723688, -81.488275 34.733038, -81.487234 34.738175, -81.482351 34.744398, -81.469046 34.753449, -81.453097 34.760903, -81.455209 34.773714, -81.454458 34.779916, -81.456304 34.792521, -81.458926 34.797141, -81.464998 34.800575))"
"45","29715","4529715","B5","G6350","S","87623715","2404765","+35.0098436","-080.9287389","N","POLYGON ((-80.983397 34.987439, -80.974421 34.985745, -80.966661 34.982763, -80.957691 34.974955, -80.960361 34.966821, -80.958955 34.961608, -80.953691 34.960577, -80.94693 34.954976, -80.940446 34.95283, -80.935883 34.953414, -80.893657 34.944246, -80.887312 34.946447, -80.878461 34.946913, -80.872407 34.945568, -80.868214 34.941227, -80.869156 34.945077, -80.868652 34.951143, -80.873941 34.957016, -80.873993 34.965091, -80.879842 34.962515, -80.882413 34.97084, -80.888774 34.984643, -80.885658 34.991254, -80.892231 34.990572, -80.893281 34.998156, -80.90203 35.005395, -80.909535 35.016871, -80.902964 35.019701, -80.897322 35.033629, -80.898137 35.039187, -80.905669 35.048053, -80.902871 35.051498, -80.899506 35.060067, -80.905958 35.063735, -80.907224 35.069122, -80.906413 35.076666, -80.931059 35.103234, -80.934201 35.090779, -80.956165 35.060954, -80.957951 35.055717, -80.960591 35.036211, -80.968223 35.021787, -80.972723 35.003321, -80.983397 34.987439), (-80.950852 34.977291, -80.963827 34.981952, -80.967729 34.98692, -80.966 34.994027, -80.959236 34.99662, -80.951767 35.001797, -80.953232 34.994184, -80.948668 34.984886, -80.950852 34.977291))"
"45","29653","4529653","B5","G6350","S","179829523","3804232","+34.3060033","-082.2324693","N","POLYGON ((-82.169614 34.334786, -82.173154 34.350834, -82.177999 34.358134, -82.18125 34.359465, -82.184948 34.364997, -82.20085 34.376919, -82.207119 34.375279, -82.213198 34.37868, -82.224483 34.376558, -82.233659 34.365991, -82.234181 34.361364, -82.242685 34.359527, -82.247853 34.362387, -82.251722 34.361837, -82.26247 34.355224, -82.272864 34.353156, -82.292249 34.342871, -82.290592 34.340186, -82.289947 34.327717, -82.287395 34.322426, -82.306276 34.311932, -82.309974 34.310551, -82.313077 34.293778, -82.317525 34.286615, -82.322085 34.287602, -82.330907 34.280763, -82.324941 34.277845, -82.323323 34.273896, -82.328275 34.265073, -82.328328 34.261953, -82.321736 34.25704, -82.318361 34.249242, -82.302097 34.242244, -82.294457 34.248764, -82.291544 34.25328, -82.286916 34.247819, -82.277047 34.25778, -82.264646 34.245118, -82.249845 34.223571, -82.247063 34.217167, -82.240583 34.220143, -82.240853 34.224086, -82.226815 34.227174, -82.219633 34.226898, -82.213375 34.232157, -82.206965 34.232633, -82.211794 34.238007, -82.215458 34.237721, -82.218644 34.241924, -82.214716 34.24632, -82.218482 34.252015, -82.207009 34.254824, -82.198349 34.259864, -82.190349 34.25975, -82.181384 34.257918, -82.170571 34.259773, -82.162763 34.262337, -82.160058 34.265337, -82.153657 34.267649, -82.156761 34.274902, -82.163703 34.282481, -82.169812 34.283112, -82.175588 34.28814, -82.173473 34.289937, -82.160735 34.285314, -82.162241 34.290341, -82.157867 34.295158, -82.150305 34.297424, -82.144482 34.296185, -82.138491 34.298908, -82.127674 34.297485, -82.114012 34.306769, -82.121724 34.303403, -82.126118 34.310776, -82.125945 34.316476, -82.134027 34.323794, -82.143691 34.325765, -82.155444 34.33172, -82.166099 34.329648, -82.169614 34.334786))"
"45","29649","4529649","B5","G6350","S","140413445","4188248","+34.2389185","-082.1450193","N","MULTIPOLYGON (((-82.185951 34.160695, -82.190655 34.149227, -82.181843 34.14856, -82.1758 34.158238, -82.18056 34.160541, -82.183174 34.165487, -82.182649 34.172453, -82.187672 34.171769, -82.184212 34.166287, -82.185951 34.160695)), ((-82.239959 34.19026, -82.223674 34.190218, -82.210637 34.192884, -82.174426 34.196099, -82.158278 34.195444, -82.153098 34.199031, -82.149697 34.19652, -82.134751 34.208243, -82.113552 34.216868, -82.101008 34.217868, -82.093366 34.220294, -82.090432 34.21871, -82.07878 34.220407, -82.051294 34.242976, -82.046542 34.246359, -82.034313 34.250805, -82.025562 34.258446, -82.031129 34.262359, -82.042453 34.264525, -82.050752 34.268697, -82.053505 34.276423, -82.062985 34.281689, -82.065802 34.285191, -82.072747 34.28848, -82.075925 34.293392, -82.08367 34.29924, -82.094546 34.30129, -82.101113 34.304988, -82.110081 34.307963, -82.114012 34.306769, -82.127674 34.297485, -82.138491 34.298908, -82.144482 34.296185, -82.150305 34.297424, -82.157867 34.295158, -82.162241 34.290341, -82.160735 34.285314, -82.173473 34.289937, -82.175588 34.28814, -82.169812 34.283112, -82.163703 34.282481, -82.156761 34.274902, -82.153657 34.267649, -82.160058 34.265337, -82.162763 34.262337, -82.170571 34.259773, -82.181384 34.257918, -82.190349 34.25975, -82.198349 34.259864, -82.207009 34.254824, -82.218482 34.252015, -82.214716 34.24632, -82.218644 34.241924, -82.215458 34.237721, -82.211794 34.238007, -82.206965 34.232633, -82.213375 34.232157, -82.219633 34.226898, -82.226815 34.227174, -82.240853 34.224086, -82.240583 34.220143, -82.247063 34.217167, -82.253477 34.212876, -82.263787 34.209076, -82.267095 34.204236, -82.26035 34.197698, -82.251876 34.196046, -82.256739 34.189562, -82.239959 34.19026)))"
