STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"01","35670","0135670","B5","G6350","S","263901541","4435600","+34.4551761","-086.7293440","N","POLYGON ((-86.684157 34.502314, -86.701801 34.50715, -86.702046 34.49618, -86.714404 34.494931, -86.703766 34.517197, -86.70546 34.531826, -86.720627 34.531383, -86.724817 34.544026, -86.749308 34.559081, -86.761004 34.552453, -86.780399 34.550042, -86.800302 34.552623, -86.818892 34.552494, -86.817118 34.538446, -86.824559 34.521183, -86.838023 34.523397, -86.855981 34.499113, -86.840459 34.490691, -86.835491 34.471881, -86.824389 34.476685, -86.802484 34.446923, -86.781985 34.446521, -86.783808 34.437099, -86.777748 34.415545, -86.764384 34.397017, -86.721632 34.413542, -86.702097 34.406844, -86.711034 34.397541, -86.68893 34.386729, -86.67536 34.388775, -86.660539 34.380614, -86.653888 34.369274, -86.607808 34.37025, -86.581328 34.367154, -86.57853 34.387617, -86.60483 34.391319, -86.611943 34.398364, -86.609187 34.411726, -86.591687 34.425235, -86.60813 34.468931, -86.622012 34.473782, -86.665809 34.467428, -86.689753 34.480505, -86.684157 34.502314))"
"01","36869","0136869","B5","G6350","S","193673512","1351112","+32.4213829","-085.0649641","N","POLYGON ((-85.0219 32.462092, -85.030229 32.475166, -85.068168 32.468365, -85.099524 32.47001, -85.132386 32.460358, -85.161795 32.458092, -85.173406 32.460811, -85.2126 32.452154, -85.220644 32.450774, -85.245779 32.431978, -85.244918 32.420036, -85.227001 32.397304, -85.207937 32.42369, -85.178409 32.426853, -85.161022 32.412371, -85.127225 32.407139, -85.103423 32.408558, -85.099118 32.384014, -85.081178 32.380004, -85.071741 32.352013, -85.054031 32.342387, -85.051579 32.361511, -85.009165 32.366732, -85.012056 32.346252, -85.003097 32.346707, -84.983866 32.362386, -84.983002 32.391953, -84.979431 32.412244, -84.96343 32.422544, -84.971831 32.442843, -84.995245 32.453122, -85.0219 32.462092))"
"01","35125","0135125","B5","G6350","S","122988434","585755","+33.6332538","-086.2886612","N","POLYGON ((-86.186779 33.65732, -86.212738 33.659975, -86.238794 33.643501, -86.263141 33.6602, -86.275057 33.651812, -86.28884 33.658412, -86.279276 33.669262, -86.295994 33.685047, -86.32327 33.677239, -86.332396 33.668565, -86.339323 33.649999, -86.369858 33.639776, -86.368011 33.622664, -86.38574 33.614837, -86.395595 33.595685, -86.398292 33.592235, -86.394167 33.582882, -86.369806 33.586635, -86.358567 33.583868, -86.342317 33.591368, -86.330345 33.587242, -86.308972 33.587328, -86.295387 33.581921, -86.268537 33.591112, -86.242318 33.590058, -86.242238 33.608248, -86.223288 33.602425, -86.219821 33.615026, -86.201719 33.618356, -86.208752 33.635378, -86.182305 33.635258, -86.186779 33.65732))"
"01","35078","0135078","B5","G6350","S","112910648","5024294","+33.3242756","-086.4444873","N","MULTIPOLYGON (((-86.47863 33.360821, -86.478443 33.368312, -86.455366 33.377586, -86.460762 33.386315, -86.479996 33.390411, -86.47863 33.360821)), ((-86.477446 33.356924, -86.507657 33.357765, -86.512114 33.351601, -86.534947 33.349217, -86.551975 33.335577, -86.538031 33.332434, -86.517917 33.31749, -86.502749 33.321402, -86.491709 33.305953, -86.47068 33.297641, -86.459502 33.282518, -86.46149 33.267111, -86.433337 33.274064, -86.428563 33.282736, -86.410284 33.27294, -86.393341 33.27543, -86.378798 33.286211, -86.360915 33.292408, -86.361003 33.30717, -86.36738 33.32049, -86.367509 33.335692, -86.383245 33.341611, -86.383261 33.353183, -86.408302 33.351067, -86.461658 33.372059, -86.477446 33.356924)))"
"01","35124","0135124","B5","G6350","S","107636446","1640131","+33.3218992","-086.7421768","N","POLYGON ((-86.824372 33.27176, -86.768387 33.253185, -86.730476 33.254131, -86.718792 33.261006, -86.739626 33.289423, -86.737796 33.305763, -86.720398 33.316068, -86.7104 33.328397, -86.70491 33.339286, -86.691896 33.342298, -86.691735 33.364368, -86.674288 33.386556, -86.691534 33.386628, -86.713387 33.364987, -86.732519 33.351022, -86.743894 33.36645, -86.738898 33.377228, -86.75029 33.366808, -86.766455 33.363038, -86.813536 33.335138, -86.830597 33.332015, -86.820184 33.314073, -86.826628 33.297392, -86.824372 33.27176))"
"01","35176","0135176","B5","G6350","S","27387413","710889","+33.4853822","-086.4980335","N","POLYGON ((-86.556222 33.47034, -86.543457 33.471114, -86.527898 33.462961, -86.514045 33.470419, -86.491493 33.459376, -86.443636 33.502336, -86.481939 33.502544, -86.48186 33.512245, -86.492665 33.517372, -86.517423 33.491563, -86.556222 33.47034))"
"01","36925","0136925","B5","G6350","S","352374752","2368086","+32.4322541","-088.1835908","N","POLYGON ((-88.299726 32.554771, -88.31656 32.55429, -88.32619 32.541162, -88.345378 32.541269, -88.336817 32.528474, -88.336596 32.51744, -88.347133 32.501938, -88.338046 32.489303, -88.293785 32.478019, -88.274687 32.455374, -88.280837 32.449491, -88.33428 32.450435, -88.325195 32.417909, -88.303341 32.421811, -88.292311 32.41396, -88.270223 32.417718, -88.25994 32.424107, -88.223926 32.409449, -88.218937 32.40159, -88.225029 32.390245, -88.212871 32.357833, -88.196036 32.377737, -88.175897 32.38881, -88.166544 32.381979, -88.160069 32.366368, -88.126896 32.362961, -88.122755 32.337271, -88.096817 32.330911, -88.086808 32.337305, -88.077144 32.329197, -88.05642 32.324159, -88.05026 32.309103, -87.930661 32.310574, -87.941974 32.314649, -87.951892 32.328915, -87.963906 32.332774, -87.970943 32.344347, -87.993862 32.34723, -88.019476 32.370461, -88.046335 32.377087, -88.041467 32.414774, -88.071892 32.414673, -88.091502 32.419826, -88.127664 32.402094, -88.132634 32.412305, -88.174157 32.389761, -88.182824 32.408237, -88.175288 32.433048, -88.143278 32.453213, -88.144393 32.465851, -88.17339 32.471745, -88.17593 32.480679, -88.162793 32.486199, -88.174655 32.500588, -88.175004 32.520198, -88.180519 32.539728, -88.199388 32.546945, -88.186726 32.522117, -88.205673 32.517515, -88.235635 32.52917, -88.232479 32.548682, -88.249448 32.555328, -88.299726 32.554771))"
"01","35014","0135014","B5","G6350","S","247318794","7840321","+33.3556351","-086.2622328","N","POLYGON ((-86.212669 33.261439, -86.204611 33.286532, -86.187813 33.308403, -86.196424 33.31467, -86.20215 33.342177, -86.214501 33.347631, -86.188504 33.381166, -86.177701 33.385419, -86.166248 33.400292, -86.160403 33.41978, -86.196988 33.401452, -86.228036 33.427352, -86.236528 33.439385, -86.25156 33.43884, -86.255202 33.455773, -86.280958 33.454766, -86.288453 33.447713, -86.303069 33.46316, -86.310629 33.452551, -86.324286 33.443227, -86.329323 33.431778, -86.347802 33.409686, -86.364833 33.405825, -86.378737 33.390867, -86.373523 33.383011, -86.352857 33.372537, -86.341512 33.355489, -86.362216 33.346924, -86.367509 33.335692, -86.36738 33.32049, -86.361003 33.30717, -86.336038 33.306178, -86.30658 33.332132, -86.289581 33.337112, -86.282065 33.319162, -86.268128 33.309796, -86.247454 33.31129, -86.274939 33.270165, -86.259357 33.254905, -86.249831 33.23111, -86.231912 33.229579, -86.223048 33.236539, -86.212669 33.261439))"
"01","35473","0135473","B5","G6350","S","65141447","2138132","+33.2705194","-087.5816123","N","POLYGON ((-87.625484 33.232899, -87.584782 33.240961, -87.551761 33.236891, -87.539534 33.272125, -87.515805 33.293115, -87.519872 33.308267, -87.534872 33.315514, -87.560281 33.312381, -87.558504 33.300806, -87.567424 33.294694, -87.588807 33.297829, -87.604338 33.293709, -87.614867 33.302844, -87.627263 33.294725, -87.641491 33.293746, -87.629679 33.260976, -87.644134 33.256162, -87.638134 33.233939, -87.625484 33.232899))"
"01","35404","0135404","B5","G6350","S","43523535","1076091","+33.2151573","-087.4834055","N","POLYGON ((-87.532166 33.223221, -87.524263 33.207493, -87.525984 33.187213, -87.496303 33.189715, -87.487423 33.182858, -87.473383 33.183667, -87.444366 33.213935, -87.441999 33.223714, -87.455036 33.235501, -87.460915 33.253103, -87.492918 33.249606, -87.513785 33.232338, -87.532166 33.223221))"
"01","35406","0135406","B5","G6350","S","219617080","15285688","+33.3388668","-087.4693246","N","POLYGON ((-87.460915 33.253103, -87.432292 33.253484, -87.421936 33.262216, -87.422197 33.278717, -87.394202 33.287016, -87.392885 33.303246, -87.407302 33.312615, -87.416521 33.332496, -87.41255 33.375114, -87.394853 33.402191, -87.383543 33.430923, -87.39747 33.432698, -87.400611 33.44117, -87.417129 33.454357, -87.432472 33.453108, -87.449777 33.428934, -87.444556 33.415872, -87.466674 33.401772, -87.477603 33.40981, -87.494231 33.397661, -87.5112 33.409931, -87.54244 33.359574, -87.560306 33.341233, -87.534897 33.328995, -87.534872 33.315514, -87.519872 33.308267, -87.515805 33.293115, -87.539534 33.272125, -87.551761 33.236891, -87.560416 33.232263, -87.564641 33.217263, -87.532166 33.223221, -87.513785 33.232338, -87.492918 33.249606, -87.460915 33.253103))"
"01","35579","0135579","B5","G6350","S","365979317","6932157","+33.6363050","-087.3602749","N","POLYGON ((-87.362284 33.809759, -87.379093 33.80288, -87.412989 33.80272, -87.43207 33.798589, -87.42474 33.787517, -87.416143 33.73878, -87.411367 33.729307, -87.421039 33.720452, -87.434513 33.697915, -87.452055 33.705203, -87.454165 33.731461, -87.459986 33.738634, -87.481098 33.720895, -87.488288 33.709387, -87.470924 33.707718, -87.454706 33.697605, -87.423843 33.689112, -87.423701 33.602096, -87.392706 33.601666, -87.400626 33.588223, -87.399548 33.550905, -87.40176 33.536412, -87.38968 33.52044, -87.381809 33.52138, -87.367064 33.494377, -87.358781 33.485838, -87.33065 33.491646, -87.314615 33.487247, -87.285024 33.485785, -87.28544 33.50228, -87.268269 33.497143, -87.260521 33.503667, -87.2755 33.520826, -87.270209 33.530322, -87.249948 33.528039, -87.25474 33.553341, -87.266972 33.580069, -87.280491 33.590841, -87.285903 33.602207, -87.313546 33.633874, -87.308683 33.657949, -87.296048 33.679954, -87.305682 33.691166, -87.318376 33.689759, -87.332705 33.702453, -87.347796 33.690436, -87.36204 33.708648, -87.359417 33.715044, -87.332092 33.714097, -87.33243 33.736025, -87.340052 33.739586, -87.34371 33.766848, -87.32648 33.772054, -87.320671 33.801646, -87.333166 33.807353, -87.341481 33.800531, -87.362593 33.802447, -87.362284 33.809759))"
"01","35587","0135587","B5","G6350","S","136912197","551750","+33.7955545","-087.4568643","N","POLYGON ((-87.420997 33.840719, -87.432185 33.851897, -87.478396 33.861728, -87.504906 33.869841, -87.522189 33.871717, -87.512394 33.849705, -87.511251 33.834693, -87.499395 33.819321, -87.531118 33.813496, -87.53023 33.775149, -87.498685 33.782887, -87.488638 33.760118, -87.47181 33.754069, -87.459986 33.738634, -87.454165 33.731461, -87.452055 33.705203, -87.434513 33.697915, -87.421039 33.720452, -87.411367 33.729307, -87.416143 33.73878, -87.42474 33.787517, -87.43207 33.798589, -87.412989 33.80272, -87.379093 33.80288, -87.362284 33.809759, -87.357221 33.814651, -87.358903 33.831817, -87.354728 33.843608, -87.380119 33.846982, -87.3824 33.831751, -87.410057 33.829765, -87.420997 33.840719))"
"01","36569","0136569","B5","G6350","S","160142027","1292482","+31.5424776","-088.0912944","N","POLYGON ((-88.16439 31.61381, -88.138314 31.601752, -88.160582 31.582565, -88.134283 31.559139, -88.117672 31.539774, -88.121541 31.533941, -88.160465 31.524065, -88.185346 31.508962, -88.185091 31.494421, -88.138488 31.49441, -88.11924 31.490922, -88.110538 31.505039, -88.098933 31.50719, -88.09943 31.47954, -88.042751 31.480097, -88.018881 31.475639, -88.010934 31.481187, -88.019905 31.493793, -88.008635 31.509597, -88.031675 31.509449, -88.036338 31.520829, -88.021437 31.52533, -88.003747 31.518258, -88.000002 31.535701, -88.020322 31.553427, -88.031277 31.560494, -88.023349 31.570917, -88.027693 31.584251, -88.051449 31.583504, -88.069482 31.592733, -88.088792 31.587239, -88.095941 31.59175, -88.103499 31.609851, -88.120029 31.628635, -88.129689 31.631294, -88.155082 31.624715, -88.16439 31.61381))"
"01","36553","0136553","B5","G6350","S","285508291","3070164","+31.2433013","-088.0678127","N","POLYGON ((-88.179187 31.228798, -88.170815 31.226941, -88.17207 31.211199, -88.165562 31.193713, -88.133707 31.167609, -88.11 31.155099, -88.100416 31.144109, -88.058317 31.144083, -88.057231 31.1643, -88.044993 31.163427, -88.049449 31.190334, -88.032698 31.192956, -88.008334 31.187338, -88.015067 31.203876, -87.985808 31.206355, -87.973817 31.220315, -87.958564 31.223206, -87.94091 31.238699, -87.947499 31.246565, -87.963378 31.250171, -87.975734 31.269725, -87.953044 31.271905, -87.955848 31.284605, -87.97705 31.298831, -87.973469 31.318861, -87.995486 31.334967, -88.008538 31.337575, -88.018353 31.323184, -88.031865 31.32744, -88.031925 31.28927, -88.044075 31.295897, -88.082205 31.304514, -88.146934 31.304298, -88.162336 31.296341, -88.159926 31.276056, -88.163331 31.260495, -88.182921 31.244883, -88.179187 31.228798))"
"01","36720","0136720","B5","G6350","S","129096167","6534377","+32.1588497","-087.3468699","N","POLYGON ((-87.321431 32.125144, -87.320548 32.094203, -87.327249 32.076617, -87.312733 32.065044, -87.278884 32.08639, -87.25801 32.091088, -87.246344 32.071171, -87.249989 32.05892, -87.245603 32.063195, -87.245167 32.085799, -87.267787 32.104309, -87.260971 32.123952, -87.251999 32.142648, -87.27773 32.146808, -87.311765 32.177141, -87.321763 32.183143, -87.325644 32.196272, -87.341249 32.200944, -87.362213 32.196081, -87.373516 32.209594, -87.374521 32.221922, -87.388114 32.222822, -87.39428 32.237329, -87.409079 32.236736, -87.425418 32.248106, -87.452022 32.235076, -87.445248 32.213912, -87.415054 32.199998, -87.399218 32.200093, -87.386839 32.189069, -87.424077 32.156205, -87.416479 32.131968, -87.39974 32.125144, -87.395841 32.143794, -87.374995 32.150129, -87.331618 32.1392, -87.321431 32.125144))"
"01","36766","0136766","B5","G6350","S","20196275","0","+31.9551211","-087.0866907","N","POLYGON ((-87.100413 31.984813, -87.105219 31.953354, -87.10164 31.942539, -87.10582 31.927267, -87.089702 31.924096, -87.069638 31.938698, -87.070918 31.990253, -87.100413 31.984813))"
"01","35577","0135577","B5","G6350","S","9821958","0","+34.1023777","-087.6200570","N","POLYGON ((-87.596397 34.087043, -87.597015 34.096104, -87.613998 34.117553, -87.636564 34.120908, -87.636443 34.092548, -87.620815 34.087561, -87.596397 34.087043))"
"01","36003","0136003","B5","G6350","S","241845420","8782150","+32.4519849","-086.7236891","N","POLYGON ((-86.829741 32.479407, -86.807915 32.47619, -86.804719 32.468659, -86.804097 32.431551, -86.797113 32.412174, -86.786402 32.409328, -86.782467 32.375137, -86.781354 32.392494, -86.774765 32.39515, -86.749981 32.389105, -86.727181 32.404497, -86.717897 32.402814, -86.719028 32.372059, -86.711337 32.360767, -86.686199 32.353735, -86.678795 32.355359, -86.655597 32.376147, -86.653419 32.397247, -86.64541 32.402296, -86.618 32.405717, -86.613453 32.398584, -86.614074 32.388302, -86.616619 32.379904, -86.614841 32.374266, -86.595335 32.361345, -86.588261 32.367749, -86.612125 32.373123, -86.612235 32.395539, -86.613209 32.401232, -86.617359 32.406638, -86.63285 32.408327, -86.628852 32.433143, -86.624194 32.43716, -86.589768 32.437403, -86.601875 32.449844, -86.602528 32.459989, -86.622812 32.466344, -86.638948 32.463951, -86.650975 32.497031, -86.657131 32.495086, -86.66588 32.473584, -86.677145 32.486102, -86.698619 32.489367, -86.715131 32.50904, -86.728143 32.503214, -86.73067 32.522447, -86.743244 32.537236, -86.75133 32.538916, -86.750038 32.554643, -86.770821 32.54824, -86.781685 32.559226, -86.798105 32.559106, -86.822446 32.52823, -86.802639 32.518496, -86.809793 32.496631, -86.81808 32.498465, -86.829741 32.479407))"
"01","36006","0136006","B5","G6350","S","185108733","232674","+32.6420547","-086.7226350","N","POLYGON ((-86.750038 32.554643, -86.739524 32.545834, -86.711775 32.531712, -86.694635 32.541375, -86.710178 32.557113, -86.713427 32.570484, -86.708024 32.58088, -86.707925 32.59727, -86.696281 32.610346, -86.698363 32.621218, -86.67445 32.625194, -86.677998 32.655226, -86.66337 32.668549, -86.649813 32.66771, -86.642508 32.688827, -86.625963 32.684779, -86.62961 32.706353, -86.64204 32.709274, -86.640588 32.721593, -86.632171 32.730479, -86.652253 32.721345, -86.674287 32.723083, -86.716285 32.721367, -86.716477 32.71647, -86.742067 32.708641, -86.757271 32.707445, -86.770981 32.704743, -86.781806 32.670267, -86.791045 32.630983, -86.778264 32.615647, -86.786174 32.59313, -86.781548 32.576577, -86.798105 32.559106, -86.781685 32.559226, -86.770821 32.54824, -86.750038 32.554643))"
"01","36561","0136561","B5","G6350","S","41950582","25910418","+30.2856770","-087.5723610","N","POLYGON ((-87.575881 30.29868, -87.590055 30.296637, -87.606102 30.300864, -87.64091 30.302128, -87.640169 30.290065, -87.649491 30.281651, -87.649599 30.263335, -87.654458 30.252726, -87.668034 30.245533, -87.644759 30.249728, -87.581612 30.265278, -87.555172 30.267814, -87.518339 30.276998, -87.51838 30.283901, -87.452378 30.300201, -87.450078 30.3111, -87.483679 30.304801, -87.50348 30.307601, -87.50581 30.315086, -87.522446 30.315318, -87.542176 30.303861, -87.560291 30.306642, -87.575881 30.29868))"
"01","36555","0136555","B5","G6350","S","2183804","143665","+30.3966151","-087.7834918","N","POLYGON ((-87.784705 30.396128, -87.768934 30.392095, -87.767939 30.399968, -87.78059 30.405637, -87.784705 30.396128))"
"01","36311","0136311","B5","G6350","S","310176610","186510","+31.6076488","-085.6869156","N","POLYGON ((-85.70572 31.708803, -85.717383 31.690818, -85.716961 31.655071, -85.726956 31.644052, -85.736855 31.623718, -85.749941 31.617914, -85.765416 31.617934, -85.75713 31.603065, -85.77649 31.594525, -85.792501 31.581354, -85.828069 31.558716, -85.83628 31.539673, -85.844173 31.542215, -85.863321 31.53115, -85.868412 31.520974, -85.846402 31.523779, -85.821026 31.518169, -85.818818 31.508776, -85.814676 31.50932, -85.805723 31.514819, -85.78914 31.510961, -85.78914 31.540617, -85.781422 31.542194, -85.746948 31.517838, -85.747432 31.536413, -85.722377 31.529633, -85.715935 31.542301, -85.686392 31.545757, -85.670147 31.539572, -85.660391 31.546177, -85.643736 31.543832, -85.621289 31.559985, -85.604674 31.558566, -85.597816 31.575541, -85.585389 31.583738, -85.575445 31.5762, -85.572552 31.558397, -85.555165 31.582645, -85.551828 31.601625, -85.523778 31.602347, -85.528298 31.619219, -85.536183 31.618957, -85.536562 31.64577, -85.568543 31.640994, -85.576927 31.661864, -85.610273 31.664068, -85.611316 31.635702, -85.624254 31.645164, -85.627533 31.657698, -85.640837 31.659654, -85.645499 31.669263, -85.637558 31.681001, -85.642822 31.699883, -85.656047 31.707786, -85.670559 31.707307, -85.671112 31.692314, -85.694933 31.704077, -85.70572 31.708803))"
