STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"31","69217","3169217","B5","G6350","S","459422563","15978","+42.5652070","-099.6669918","N","MULTIPOLYGON (((-99.779438 42.665645, -99.781411 42.659285, -99.779465 42.650296, -99.774137 42.647092, -99.778077 42.637989, -99.760434 42.622593, -99.767251 42.617907, -99.769241 42.606643, -99.774966 42.600891, -99.775139 42.593555, -99.755384 42.593536, -99.755417 42.665645, -99.740684 42.665607, -99.74825 42.674415, -99.748738 42.682066, -99.765396 42.683618, -99.7658 42.671453, -99.779438 42.665645)), ((-99.676824 42.592117, -99.691401 42.603032, -99.691612 42.591269, -99.694428 42.578848, -99.706312 42.574775, -99.710859 42.568004, -99.718106 42.565191, -99.735837 42.56448, -99.735741 42.550034, -99.719994 42.54987, -99.719153 42.542889, -99.72379 42.531246, -99.74178 42.53542, -99.774792 42.536108, -99.784756 42.532868, -99.788933 42.524452, -99.795048 42.520968, -99.813842 42.520929, -99.812928 42.448396, -99.802894 42.448407, -99.797447 42.444166, -99.783817 42.444354, -99.779592 42.44847, -99.715349 42.44875, -99.715427 42.463095, -99.695675 42.463183, -99.695764 42.456419, -99.70689 42.427494, -99.706657 42.416746, -99.711264 42.407866, -99.710382 42.377767, -99.739135 42.365909, -99.750818 42.366576, -99.753793 42.350359, -99.760873 42.349525, -99.760416 42.303542, -99.758228 42.295113, -99.760495 42.288483, -99.758085 42.275025, -99.761801 42.261768, -99.760082 42.258278, -99.760115 42.237898, -99.769029 42.230853, -99.779316 42.230677, -99.783228 42.22321, -99.793456 42.220108, -99.822677 42.229944, -99.837571 42.229637, -99.83713 42.172848, -99.662679 42.173094, -99.662934 42.258343, -99.663794 42.334926, -99.663752 42.434609, -99.617181 42.434407, -99.617199 42.463367, -99.597675 42.463464, -99.597784 42.521442, -99.636952 42.520995, -99.636837 42.506853, -99.65661 42.50676, -99.656673 42.535507, -99.637069 42.535472, -99.637152 42.549967, -99.617559 42.550223, -99.617809 42.579176, -99.67663 42.579011, -99.676824 42.592117)))"
"31","68836","3168836","B5","G6350","S","383947964","5745863","+40.7098110","-099.3739859","N","POLYGON ((-99.425974 40.858575, -99.4263 40.829857, -99.445106 40.830051, -99.445501 40.814972, -99.464475 40.813526, -99.46487 40.757391, -99.455461 40.757482, -99.455223 40.743109, -99.464712 40.743117, -99.464857 40.729051, -99.455662 40.727876, -99.455618 40.699724, -99.483613 40.699738, -99.483678 40.693227, -99.44013 40.694914, -99.416648 40.692706, -99.41728 40.673834, -99.435775 40.673545, -99.444401 40.677892, -99.455205 40.676666, -99.45542 40.662767, -99.483926 40.663307, -99.480401 40.649041, -99.474387 40.641986, -99.493404 40.64221, -99.493549 40.633064, -99.486512 40.627618, -99.474562 40.627479, -99.474498 40.634102, -99.464863 40.634011, -99.465433 40.61292, -99.455924 40.612881, -99.454549 40.591052, -99.464377 40.586425, -99.456637 40.576288, -99.454945 40.569075, -99.4363 40.568718, -99.435643 40.583413, -99.398765 40.583536, -99.398352 40.568986, -99.379994 40.568509, -99.38042 40.583262, -99.367756 40.58331, -99.366819 40.597793, -99.360547 40.597794, -99.361009 40.627874, -99.342649 40.627994, -99.341688 40.612325, -99.322746 40.612681, -99.313155 40.612743, -99.313902 40.643153, -99.303296 40.642275, -99.256158 40.642108, -99.256256 40.6606, -99.240302 40.659531, -99.212208 40.660616, -99.179248 40.660541, -99.170498 40.658489, -99.152293 40.659103, -99.146428 40.665903, -99.169327 40.665811, -99.184353 40.661877, -99.198523 40.663502, -99.198584 40.672009, -99.221692 40.672092, -99.252005 40.674998, -99.255711 40.67396, -99.25533 40.699646, -99.274253 40.706751, -99.274122 40.7432, -99.283945 40.743278, -99.283962 40.772187, -99.312276 40.772293, -99.312269 40.786612, -99.33132 40.786569, -99.331327 40.801164, -99.3505 40.801205, -99.350714 40.815547, -99.369476 40.815431, -99.369373 40.844264, -99.387867 40.844176, -99.387923 40.851344, -99.397859 40.851394, -99.397888 40.858785, -99.406603 40.85882, -99.425974 40.858575))"
"31","68019","3168019","B5","G6350","S","191161350","109500","+41.7810186","-096.3753522","N","POLYGON ((-96.42508 41.683652, -96.32861 41.683311, -96.32872 41.697832, -96.34763 41.697902, -96.347352 41.741764, -96.327953 41.742061, -96.327863 41.770894, -96.345593 41.77085, -96.347252 41.778366, -96.327835 41.77825, -96.327945 41.785375, -96.347211 41.785273, -96.347214 41.792513, -96.337931 41.792585, -96.337655 41.799834, -96.320135 41.799819, -96.312839 41.807197, -96.308569 41.828931, -96.328167 41.828846, -96.328199 41.850571, -96.315751 41.850625, -96.307662 41.845452, -96.289605 41.843473, -96.28988 41.901495, -96.320957 41.901435, -96.34733 41.901291, -96.370868 41.901439, -96.370869 41.894168, -96.375626 41.886932, -96.392946 41.886978, -96.390813 41.879763, -96.39305 41.87246, -96.366581 41.87238, -96.366636 41.84336, -96.386045 41.84343, -96.386048 41.828897, -96.366652 41.828835, -96.366709 41.814495, -96.405669 41.814564, -96.405675 41.800072, -96.444428 41.799915, -96.444239 41.770836, -96.463467 41.770797, -96.463463 41.74178, -96.444217 41.741775, -96.444785 41.683633, -96.42508 41.683652))"
"31","68045","3168045","B5","G6350","S","244481428","1136210","+41.8255536","-096.4924730","N","POLYGON ((-96.574538 41.742053, -96.503967 41.741882, -96.482288 41.741838, -96.463463 41.74178, -96.463467 41.770797, -96.444239 41.770836, -96.444428 41.799915, -96.405675 41.800072, -96.405669 41.814564, -96.366709 41.814495, -96.366652 41.828835, -96.386048 41.828897, -96.386045 41.84343, -96.366636 41.84336, -96.366581 41.87238, -96.39305 41.87246, -96.390813 41.879763, -96.392946 41.886978, -96.424898 41.886981, -96.424933 41.894452, -96.440188 41.894444, -96.44434 41.886953, -96.473094 41.886854, -96.472998 41.894718, -96.487682 41.894724, -96.488338 41.886893, -96.555225 41.886915, -96.5552 41.90138, -96.574629 41.901525, -96.574669 41.894223, -96.580253 41.887028, -96.594027 41.88707, -96.593902 41.843508, -96.61349 41.843622, -96.613383 41.829126, -96.59393 41.827321, -96.593187 41.803274, -96.574051 41.802867, -96.573983 41.800073, -96.59313 41.800135, -96.593497 41.785599, -96.574368 41.785552, -96.574538 41.742053))"
"31","68658","3168658","B5","G6350","S","195027248","218949","+41.1976684","-097.2912320","N","POLYGON ((-97.368086 41.13398, -97.330494 41.134141, -97.330371 41.119433, -97.28293 41.119263, -97.282671 41.127392, -97.272931 41.127233, -97.272975 41.134312, -97.234363 41.134104, -97.215178 41.134077, -97.215074 41.148588, -97.196024 41.148425, -97.19526 41.220967, -97.214493 41.221127, -97.214855 41.235634, -97.252662 41.235953, -97.252757 41.228696, -97.262701 41.228737, -97.262581 41.235996, -97.278589 41.235998, -97.278589 41.228126, -97.310421 41.228352, -97.310277 41.242715, -97.291147 41.242753, -97.291152 41.258065, -97.310177 41.25816, -97.310634 41.279385, -97.291658 41.279474, -97.282466 41.283346, -97.281405 41.293939, -97.285994 41.308015, -97.349559 41.307515, -97.348887 41.279367, -97.349005 41.221316, -97.368024 41.221059, -97.368086 41.13398))"
"31","68667","3168667","B5","G6350","S","37934329","106884","+41.1097656","-097.3047528","N","POLYGON ((-97.234363 41.134104, -97.272975 41.134312, -97.272931 41.127233, -97.282671 41.127392, -97.28293 41.119263, -97.330371 41.119433, -97.330494 41.134141, -97.368086 41.13398, -97.368088 41.109015, -97.353599 41.108758, -97.35375 41.097687, -97.33948 41.097672, -97.339586 41.090396, -97.329976 41.090447, -97.329947 41.083381, -97.310609 41.083288, -97.310645 41.069097, -97.30098 41.068921, -97.300804 41.075822, -97.291429 41.075803, -97.291691 41.104796, -97.272579 41.097434, -97.272671 41.104713, -97.253659 41.10509, -97.258605 41.111711, -97.258386 41.119571, -97.234718 41.119111, -97.234363 41.134104))"
"31","68463","3168463","B5","G6350","S","147314852","147347","+40.8758033","-096.1290310","N","POLYGON ((-96.178172 40.914199, -96.19735 40.914199, -96.197437 40.905733, -96.189809 40.899681, -96.180734 40.899689, -96.181262 40.885216, -96.216009 40.886377, -96.216367 40.870617, -96.216852 40.823222, -96.20654 40.820542, -96.206445 40.813031, -96.159363 40.813057, -96.159266 40.827555, -96.112103 40.827632, -96.112116 40.820281, -96.102316 40.820314, -96.102484 40.827653, -96.064433 40.827623, -96.0545 40.831418, -96.054459 40.837695, -96.064317 40.84227, -96.063826 40.929271, -96.073326 40.929271, -96.074994 40.938975, -96.081445 40.943816, -96.139877 40.943533, -96.139886 40.928998, -96.159034 40.928912, -96.161665 40.914607, -96.178172 40.914199))"
"31","68455","3168455","B5","G6350","S","89906784","1420704","+40.8200470","-095.8972857","N","POLYGON ((-95.949768 40.784077, -95.83412 40.783783, -95.835815 40.79063, -95.843745 40.803783, -95.843921 40.817686, -95.838601 40.826175, -95.837186 40.835347, -95.848571 40.860016, -95.860065 40.858237, -95.872951 40.871346, -95.892141 40.87141, -95.892178 40.858836, -95.9017 40.859093, -95.901716 40.871413, -95.930422 40.87141, -95.930403 40.878598, -95.939394 40.878624, -95.939997 40.871359, -95.959223 40.87135, -95.959294 40.856887, -95.952775 40.855807, -95.95293 40.84313, -95.950277 40.836643, -95.959122 40.824351, -95.958862 40.784129, -95.949768 40.784077))"
"31","68462","3168462","B5","G6350","S","143264112","537394","+40.9521295","-096.5196589","N","POLYGON ((-96.604171 40.986853, -96.585042 40.986803, -96.585752 40.972351, -96.566618 40.972216, -96.567271 40.95775, -96.567479 40.88526, -96.586419 40.885415, -96.586562 40.870983, -96.540046 40.870778, -96.539998 40.885246, -96.482778 40.885424, -96.482905 40.870935, -96.463714 40.870951, -96.463714 40.870979, -96.46372 40.899983, -96.463723 40.907259, -96.446479 40.907217, -96.446431 40.914419, -96.463727 40.914521, -96.463732 40.921919, -96.449358 40.928212, -96.455559 40.936897, -96.456414 40.948863, -96.463746 40.946534, -96.463845 40.987045, -96.501918 40.98701, -96.501927 41.001525, -96.531147 41.001405, -96.53815 41.013707, -96.543866 41.015324, -96.551163 41.024102, -96.554083 41.04074, -96.563469 41.045342, -96.60111 41.045444, -96.601952 41.030172, -96.582867 41.030147, -96.584271 41.001242, -96.603395 41.001284, -96.604171 40.986853))"
"31","69219","3169219","B5","G6350","S","754088427","2292577","+42.6006089","-101.1924272","N","POLYGON ((-101.277483 42.613694, -101.279507 42.60139, -101.278571 42.588699, -101.290219 42.582683, -101.292006 42.574506, -101.318578 42.565961, -101.318743 42.545563, -101.321705 42.538904, -101.330797 42.53659, -101.338652 42.529836, -101.337644 42.525878, -101.354439 42.520253, -101.373041 42.50952, -101.402288 42.504441, -101.402503 42.495284, -101.400552 42.491372, -101.392087 42.490597, -101.386944 42.482093, -101.377186 42.478844, -101.368904 42.482113, -101.362181 42.477843, -101.353003 42.479567, -101.325168 42.47931, -101.312251 42.483441, -101.301281 42.482111, -101.29639 42.485387, -101.295039 42.494004, -101.299769 42.501714, -101.297327 42.506059, -101.28345 42.508801, -101.274546 42.51376, -101.260142 42.516065, -101.247394 42.513452, -101.238433 42.516246, -101.217139 42.518884, -101.212846 42.525196, -101.201904 42.529155, -101.184313 42.531808, -101.1764 42.523873, -101.163025 42.524118, -101.15005 42.525768, -101.140923 42.535543, -101.13016 42.535959, -101.130731 42.55218, -101.129401 42.609103, -101.111811 42.6111, -101.097876 42.602782, -101.086487 42.604729, -101.079738 42.601278, -101.068256 42.605418, -101.041234 42.599153, -101.039689 42.594099, -101.028951 42.590849, -101.005457 42.596489, -100.999247 42.601767, -100.985287 42.601614, -100.969223 42.603541, -100.961947 42.600982, -100.947307 42.601602, -100.927094 42.598767, -100.911801 42.605328, -100.892948 42.605551, -100.893511 42.627879, -100.904354 42.630713, -100.923802 42.632913, -100.918102 42.63712, -100.904508 42.632429, -100.893489 42.632413, -100.892883 42.729287, -100.83036 42.729122, -100.830296 42.773543, -100.835856 42.773003, -100.849021 42.777413, -100.856098 42.77709, -100.878416 42.781688, -100.89821 42.781878, -100.916823 42.787771, -100.925631 42.786945, -100.945001 42.78835, -100.951119 42.792192, -100.990489 42.793414, -100.999092 42.798912, -101.023049 42.799094, -101.023782 42.874995, -101.023269 42.958284, -101.042933 42.958563, -101.043147 42.99796, -101.140807 42.997893, -101.141284 42.935571, -101.140949 42.875069, -101.141392 42.833344, -101.141113 42.785725, -101.104144 42.785391, -101.063467 42.777222, -101.020465 42.775825, -100.997012 42.777769, -100.983254 42.776381, -100.961196 42.777494, -100.949775 42.776475, -100.923781 42.776836, -100.922788 42.771917, -100.931129 42.7664, -100.931377 42.758309, -100.924573 42.744547, -100.927737 42.730157, -100.920792 42.71879, -100.927017 42.714632, -100.942629 42.714726, -100.961066 42.711545, -100.965141 42.693328, -100.978616 42.687276, -100.982524 42.682957, -100.978409 42.672455, -100.986539 42.664981, -101.016861 42.665982, -101.023023 42.667993, -101.03936 42.67884, -101.058816 42.681638, -101.070413 42.685806, -101.076538 42.692602, -101.087353 42.699103, -101.10158 42.704375, -101.127391 42.708053, -101.137958 42.696491, -101.15248 42.68828, -101.179513 42.685719, -101.184911 42.683463, -101.203895 42.68369, -101.211762 42.682051, -101.244143 42.686467, -101.25752 42.686485, -101.259793 42.679159, -101.256768 42.673205, -101.256419 42.659856, -101.260885 42.649643, -101.272651 42.64947, -101.266823 42.64132, -101.267567 42.635187, -101.27964 42.625842, -101.282105 42.618925, -101.277483 42.613694))"
"31","69152","3169152","B5","G6350","S","3870154620","6473575","+42.1249617","-101.1468144","N","POLYGON ((-101.400552 42.491372, -101.40568 42.479086, -101.403013 42.472309, -101.40651 42.461846, -101.404929 42.452964, -101.408424 42.446117, -101.395526 42.441152, -101.395532 42.42878, -101.406027 42.425891, -101.425592 42.428866, -101.457253 42.415922, -101.458257 42.399397, -101.446234 42.394522, -101.444043 42.389459, -101.44994 42.38446, -101.446661 42.373499, -101.46441 42.370916, -101.466993 42.358558, -101.483454 42.357073, -101.492901 42.352166, -101.454185 42.352194, -101.45602 42.279908, -101.447159 42.279967, -101.435722 42.291425, -101.419113 42.291339, -101.419113 42.301979, -101.409181 42.306124, -101.39728 42.306151, -101.39728 42.29976, -101.382245 42.299759, -101.387248 42.292506, -101.387208 42.28141, -101.395896 42.281416, -101.395896 42.27459, -101.3846 42.27459, -101.381478 42.265519, -101.412458 42.266092, -101.412456 42.25756, -101.394371 42.261213, -101.386693 42.255744, -101.372756 42.252462, -101.372661 42.191164, -101.370672 42.177362, -101.372299 42.135554, -101.372118 42.106264, -101.377977 42.105677, -101.385881 42.096915, -101.401074 42.092021, -101.426557 42.092194, -101.426226 42.071068, -101.42668 42.006232, -101.42607 41.999994, -101.426331 41.864906, -101.42592 41.743059, -101.406466 41.7432, -101.373558 41.743586, -101.250446 41.742537, -101.12544 41.742435, -101.109354 41.741931, -101.000456 41.740664, -100.97318 41.740031, -100.87543 41.739903, -100.842459 41.740404, -100.843648 41.783279, -100.843719 41.85064, -100.843507 41.912474, -100.845146 41.972587, -100.846046 41.999997, -100.846129 42.088166, -100.867732 42.08821, -100.86784 42.157479, -100.868496 42.161669, -100.838284 42.162628, -100.838199 42.176878, -100.809402 42.177101, -100.809615 42.205494, -100.809277 42.321053, -100.8092 42.349085, -100.828973 42.348798, -100.828908 42.422434, -100.848539 42.422556, -100.848624 42.426594, -100.867906 42.426497, -100.867935 42.438091, -100.882671 42.438628, -100.977205 42.439549, -101.009071 42.439365, -101.012538 42.437338, -101.015352 42.420355, -101.026833 42.417672, -101.050976 42.420445, -101.06439 42.419346, -101.08604 42.432176, -101.087539 42.443374, -101.095872 42.449582, -101.099616 42.460638, -101.096079 42.477156, -101.09944 42.483064, -101.109121 42.486617, -101.130096 42.487756, -101.151375 42.493986, -101.152609 42.50086, -101.162707 42.513044, -101.163025 42.524118, -101.1764 42.523873, -101.184313 42.531808, -101.201904 42.529155, -101.212846 42.525196, -101.217139 42.518884, -101.238433 42.516246, -101.247394 42.513452, -101.260142 42.516065, -101.274546 42.51376, -101.28345 42.508801, -101.297327 42.506059, -101.299769 42.501714, -101.295039 42.494004, -101.29639 42.485387, -101.301281 42.482111, -101.312251 42.483441, -101.325168 42.47931, -101.353003 42.479567, -101.362181 42.477843, -101.368904 42.482113, -101.377186 42.478844, -101.386944 42.482093, -101.392087 42.490597, -101.400552 42.491372))"
"31","69211","3169211","B5","G6350","S","1267554634","6814334","+42.8322334","-101.3033660","N","POLYGON ((-101.51424 42.997054, -101.515097 42.96185, -101.523645 42.961769, -101.524001 42.97047, -101.534067 42.970602, -101.54414 42.974001, -101.543717 42.960854, -101.554559 42.960235, -101.555031 42.953143, -101.548668 42.948506, -101.544802 42.936502, -101.532564 42.924462, -101.534098 42.916299, -101.528852 42.908522, -101.5131 42.903413, -101.50561 42.904573, -101.494539 42.893255, -101.494514 42.87247, -101.513818 42.872593, -101.514241 42.865032, -101.519646 42.853546, -101.533683 42.851146, -101.530986 42.844764, -101.540405 42.83729, -101.54818 42.821404, -101.546128 42.807688, -101.550964 42.797158, -101.550796 42.78524, -101.54259 42.777406, -101.528512 42.773034, -101.519848 42.75813, -101.50368 42.750365, -101.498816 42.73571, -101.48094 42.727082, -101.502172 42.716207, -101.506971 42.705572, -101.520925 42.702063, -101.527995 42.702453, -101.526902 42.69366, -101.518243 42.683349, -101.515095 42.674479, -101.486716 42.677796, -101.477194 42.676091, -101.469054 42.679274, -101.451371 42.696013, -101.450988 42.700886, -101.43074 42.70897, -101.429015 42.711799, -101.410103 42.712337, -101.396161 42.708007, -101.384319 42.709095, -101.364153 42.708286, -101.352511 42.711, -101.337264 42.706135, -101.342398 42.695093, -101.356604 42.687008, -101.352928 42.677373, -101.356387 42.671254, -101.351579 42.659575, -101.340803 42.652621, -101.337285 42.641519, -101.323563 42.635725, -101.306436 42.634837, -101.292484 42.638864, -101.281751 42.647247, -101.274336 42.657393, -101.256419 42.659856, -101.256768 42.673205, -101.259793 42.679159, -101.25752 42.686485, -101.244143 42.686467, -101.211762 42.682051, -101.203895 42.68369, -101.184911 42.683463, -101.179513 42.685719, -101.15248 42.68828, -101.137958 42.696491, -101.127391 42.708053, -101.10158 42.704375, -101.087353 42.699103, -101.076538 42.692602, -101.070413 42.685806, -101.058816 42.681638, -101.03936 42.67884, -101.023023 42.667993, -101.016861 42.665982, -100.986539 42.664981, -100.978409 42.672455, -100.982524 42.682957, -100.978616 42.687276, -100.965141 42.693328, -100.961066 42.711545, -100.942629 42.714726, -100.927017 42.714632, -100.920792 42.71879, -100.927737 42.730157, -100.924573 42.744547, -100.931377 42.758309, -100.931129 42.7664, -100.922788 42.771917, -100.923781 42.776836, -100.949775 42.776475, -100.961196 42.777494, -100.983254 42.776381, -100.997012 42.777769, -101.020465 42.775825, -101.063467 42.777222, -101.104144 42.785391, -101.141113 42.785725, -101.141392 42.833344, -101.140949 42.875069, -101.141284 42.935571, -101.140807 42.997893, -101.366252 42.997428, -101.51424 42.997054))"
