STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"42","15101","4215101","B5","G6350","S","52345769","269432","+40.5803281","-079.9552406","N","POLYGON ((-80.018303 40.58526, -80.021437 40.577613, -80.012234 40.567279, -79.999167 40.56559, -79.997704 40.557616, -79.993874 40.554004, -79.971987 40.553932, -79.962637 40.548445, -79.963569 40.541646, -79.952651 40.540079, -79.953282 40.535768, -79.944965 40.533928, -79.942668 40.54393, -79.938208 40.54342, -79.93868 40.554047, -79.928165 40.565173, -79.920389 40.568346, -79.915228 40.567494, -79.915383 40.57793, -79.895014 40.586472, -79.885659 40.588742, -79.879336 40.5872, -79.876681 40.591945, -79.877997 40.597478, -79.873399 40.600424, -79.875337 40.604605, -79.88332 40.60669, -79.888313 40.605441, -79.894305 40.610308, -79.902178 40.611867, -79.910149 40.605063, -79.927196 40.604636, -79.930573 40.599826, -79.942828 40.607387, -79.947147 40.604372, -79.953603 40.595725, -79.956984 40.597878, -79.963188 40.593607, -79.974771 40.592919, -79.984862 40.594939, -79.990525 40.593483, -79.990189 40.583341, -79.996556 40.586769, -79.997001 40.597015, -80.0036 40.608156, -80.00818 40.608853, -80.010149 40.613848, -80.01978 40.613611, -80.029786 40.612635, -80.028066 40.605393, -80.02293 40.604893, -80.021308 40.60017, -80.014556 40.592426, -80.018303 40.58526), (-80.003902 40.569585, -80.007141 40.572804, -80.008212 40.579368, -80.000659 40.580875, -80.000447 40.575021, -80.003902 40.569585))"
"42","15243","4215243","B5","G6350","S","7789902","6712","+40.3755106","-080.0723719","N","POLYGON ((-80.053642 40.385248, -80.058064 40.391948, -80.062072 40.39238, -80.064301 40.393243, -80.068758 40.391658, -80.071555 40.385451, -80.087231 40.380434, -80.090413 40.381981, -80.088297 40.375677, -80.095697 40.371679, -80.095184 40.363368, -80.089467 40.361821, -80.080333 40.363072, -80.0744 40.358939, -80.068558 40.362159, -80.063827 40.362923, -80.059765 40.372036, -80.052558 40.380269, -80.053642 40.385248))"
"42","15332","4215332","B5","G6350","S","70637742","475678","+40.2401854","-079.9935009","N","POLYGON ((-79.923423 40.254896, -79.940484 40.260416, -79.926169 40.268648, -79.916053 40.268122, -79.904198 40.271885, -79.905468 40.274788, -79.908035 40.283672, -79.923202 40.281573, -79.925049 40.285397, -79.93496 40.284161, -79.93593 40.279539, -79.942388 40.278979, -79.946412 40.282195, -79.959829 40.279486, -79.956147 40.278035, -79.969083 40.268662, -80.017342 40.283029, -80.026357 40.275308, -80.030296 40.277555, -80.033712 40.288034, -80.038165 40.289194, -80.046411 40.285115, -80.045733 40.276827, -80.030986 40.269563, -80.017712 40.249279, -80.033624 40.243957, -80.026494 40.235432, -80.037125 40.230832, -80.040142 40.225526, -80.042525 40.245849, -80.054502 40.243865, -80.062403 40.242459, -80.057936 40.234778, -80.046892 40.22293, -80.051083 40.21959, -80.045822 40.213499, -80.036869 40.207151, -80.032433 40.200717, -80.036284 40.19624, -80.028577 40.193523, -80.033369 40.18338, -80.036628 40.181437, -80.022986 40.181737, -80.01812 40.184747, -80.001439 40.184869, -79.998215 40.194909, -79.990171 40.197899, -79.984297 40.207801, -79.981492 40.207395, -79.973611 40.202741, -79.968252 40.210822, -79.981501 40.208326, -79.980478 40.218439, -79.968974 40.218582, -79.972115 40.224673, -79.970652 40.231398, -79.964764 40.23767, -79.953788 40.240774, -79.934946 40.242058, -79.927749 40.24401, -79.936583 40.25505, -79.92665 40.253075, -79.923423 40.254896))"
"42","16212","4216212","B5","G6350","S","2504442","313752","+40.7551574","-079.5836242","N","POLYGON ((-79.56517 40.751367, -79.565234 40.753851, -79.582906 40.759576, -79.606002 40.754272, -79.58734 40.7458, -79.580815 40.74852, -79.56517 40.751367))"
"42","16028","4216028","B5","G6350","S","41291276","1283922","+40.9513166","-079.6355543","N","POLYGON ((-79.691295 40.894816, -79.676632 40.89468, -79.671714 40.902873, -79.66527 40.90617, -79.65522 40.905455, -79.648346 40.902613, -79.648081 40.910598, -79.650787 40.924705, -79.652812 40.927852, -79.649898 40.934374, -79.642803 40.941054, -79.638478 40.935262, -79.627609 40.927384, -79.623992 40.928832, -79.621218 40.935391, -79.62329 40.950699, -79.62591 40.951962, -79.620992 40.961236, -79.625274 40.965132, -79.608751 40.967186, -79.586819 40.968808, -79.587071 40.974036, -79.58828 40.981375, -79.579186 40.987897, -79.590386 40.98808, -79.600672 40.985803, -79.60587 40.994397, -79.597013 40.994388, -79.586099 40.991294, -79.581319 40.99482, -79.585622 41.001677, -79.595393 41.005092, -79.606399 41.005162, -79.609757 41.009165, -79.609224 41.005835, -79.644045 41.004226, -79.642887 40.994193, -79.64944 40.997004, -79.652338 40.993296, -79.64889 40.98811, -79.639297 40.98519, -79.639805 40.980717, -79.646449 40.973163, -79.657066 40.952489, -79.664425 40.944751, -79.673442 40.946475, -79.678703 40.943095, -79.677638 40.926425, -79.68167 40.919751, -79.681723 40.909036, -79.691041 40.906283, -79.691295 40.894816))"
"42","15066","4215066","B5","G6350","S","56070318","422128","+40.7470740","-080.2561426","N","POLYGON ((-80.303268 40.716153, -80.301446 40.724806, -80.281592 40.724395, -80.275494 40.720044, -80.268697 40.722208, -80.253959 40.723264, -80.249993 40.721819, -80.239828 40.731284, -80.232227 40.731626, -80.214339 40.740296, -80.210356 40.740609, -80.207203 40.748416, -80.200816 40.746945, -80.188906 40.748945, -80.181838 40.756844, -80.174254 40.757895, -80.172596 40.768714, -80.163789 40.772475, -80.170789 40.772331, -80.188743 40.771879, -80.195755 40.773032, -80.201914 40.770562, -80.220547 40.791418, -80.230019 40.783805, -80.234919 40.783971, -80.259271 40.771995, -80.275052 40.771825, -80.288954 40.774684, -80.291238 40.768706, -80.31215 40.767705, -80.312785 40.760765, -80.308936 40.756129, -80.309539 40.750968, -80.319954 40.739041, -80.318394 40.72914, -80.314567 40.722297, -80.324728 40.723659, -80.305552 40.713875, -80.303268 40.716153))"
"42","15010","4215010","B5","G6350","S","129573025","1397138","+40.7708820","-080.3514966","N","POLYGON ((-80.335754 40.815925, -80.345508 40.813656, -80.357348 40.814116, -80.358771 40.81207, -80.355847 40.80186, -80.361353 40.801773, -80.360955 40.79461, -80.380141 40.801977, -80.389973 40.803579, -80.397208 40.798951, -80.408943 40.800005, -80.412463 40.794492, -80.423525 40.795545, -80.417918 40.788687, -80.418035 40.782589, -80.426605 40.778618, -80.430895 40.769891, -80.430884 40.761208, -80.436308 40.763352, -80.445056 40.763352, -80.445056 40.758234, -80.450233 40.754358, -80.458967 40.755527, -80.46675 40.744686, -80.466362 40.740943, -80.475535 40.734222, -80.482243 40.73236, -80.48159 40.723089, -80.470035 40.720059, -80.460829 40.714943, -80.456194 40.713373, -80.418981 40.715922, -80.401777 40.721449, -80.338496 40.740602, -80.337742 40.733315, -80.324728 40.723659, -80.314567 40.722297, -80.318394 40.72914, -80.319954 40.739041, -80.309539 40.750968, -80.308936 40.756129, -80.312785 40.760765, -80.31215 40.767705, -80.291238 40.768706, -80.288954 40.774684, -80.275052 40.771825, -80.259271 40.771995, -80.234919 40.783971, -80.239889 40.785288, -80.240437 40.804089, -80.250783 40.808395, -80.252573 40.816592, -80.260928 40.812479, -80.261548 40.823305, -80.265092 40.822817, -80.275546 40.815562, -80.283661 40.813697, -80.295033 40.816214, -80.308489 40.809558, -80.318155 40.811259, -80.311372 40.828277, -80.312966 40.833079, -80.320979 40.832502, -80.325525 40.826636, -80.324086 40.818329, -80.32677 40.816039, -80.335754 40.815925))"
"42","16037","4216037","B5","G6350","S","90256741","449725","+40.8426106","-080.1337513","N","POLYGON ((-80.178163 40.874707, -80.183094 40.860463, -80.181477 40.841794, -80.171018 40.843704, -80.164213 40.838505, -80.163879 40.823438, -80.167206 40.811351, -80.156563 40.810781, -80.156003 40.800371, -80.146043 40.800765, -80.132712 40.798615, -80.127537 40.799161, -80.121045 40.795396, -80.109071 40.791498, -80.098104 40.797607, -80.094854 40.803031, -80.100776 40.811459, -80.08077 40.817306, -80.069421 40.817276, -80.069451 40.820946, -80.080626 40.819936, -80.081306 40.82616, -80.07413 40.826763, -80.076204 40.838636, -80.071256 40.847353, -80.065583 40.851079, -80.066206 40.859526, -80.067524 40.877373, -80.073941 40.881943, -80.097429 40.883062, -80.098031 40.885605, -80.125512 40.886174, -80.1249 40.891567, -80.127592 40.900305, -80.139792 40.90461, -80.142256 40.919634, -80.148927 40.92018, -80.161138 40.909053, -80.161632 40.919397, -80.170197 40.910899, -80.183707 40.904936, -80.187927 40.89919, -80.188935 40.893208, -80.184927 40.891887, -80.17521 40.883197, -80.174757 40.875936, -80.178163 40.874707), (-80.169547 40.895511, -80.160756 40.901324, -80.159838 40.882543, -80.169342 40.888506, -80.169547 40.895511))"
"42","15043","4215043","B5","G6350","S","84730108","3494982","+40.5516947","-080.4878559","N","POLYGON ((-80.432527 40.618456, -80.445598 40.623648, -80.456583 40.625065, -80.46878 40.636865, -80.478611 40.643445, -80.484156 40.645425, -80.498683 40.645355, -80.51179 40.641108, -80.518993 40.637447, -80.518862 40.559297, -80.519038 40.477363, -80.466802 40.477341, -80.448114 40.477717, -80.448448 40.484241, -80.455037 40.492207, -80.450928 40.496853, -80.441339 40.499001, -80.438988 40.501966, -80.445326 40.505716, -80.446421 40.521348, -80.449554 40.527925, -80.460623 40.535427, -80.470716 40.538786, -80.469613 40.54378, -80.478702 40.548973, -80.474576 40.55331, -80.47377 40.558805, -80.469243 40.566104, -80.483447 40.572428, -80.481209 40.580112, -80.474744 40.588049, -80.476653 40.602349, -80.470592 40.601694, -80.469326 40.616146, -80.459352 40.617706, -80.458253 40.613671, -80.448583 40.61694, -80.442322 40.616243, -80.432527 40.618456))"
"42","15537","4215537","B5","G6350","S","290200532","2580147","+40.0003852","-078.3668427","N","POLYGON ((-78.399437 40.102296, -78.40458 40.085841, -78.412946 40.073755, -78.440662 40.044406, -78.461033 40.028936, -78.451727 40.023417, -78.446668 40.012838, -78.459395 39.997999, -78.455614 39.989339, -78.45511 39.981161, -78.458879 39.976913, -78.46642 39.962552, -78.452903 39.963721, -78.440289 39.968661, -78.442144 39.975748, -78.432953 39.981467, -78.419293 39.975692, -78.451299 39.934231, -78.467808 39.914332, -78.48508 39.895537, -78.490935 39.890298, -78.505435 39.872441, -78.516641 39.872389, -78.528192 39.864993, -78.530292 39.858791, -78.534927 39.856353, -78.523862 39.852841, -78.531197 39.84217, -78.527172 39.838301, -78.519031 39.835174, -78.50064 39.832416, -78.504868 39.840394, -78.504502 39.847505, -78.497477 39.860989, -78.481294 39.854173, -78.474062 39.864193, -78.47001 39.874429, -78.46567 39.878898, -78.450464 39.899022, -78.445295 39.901638, -78.436986 39.910616, -78.429382 39.903683, -78.421748 39.90787, -78.426661 39.918481, -78.41885 39.930154, -78.412378 39.935498, -78.401825 39.949335, -78.3968 39.954101, -78.389509 39.950121, -78.392276 39.947354, -78.400549 39.930572, -78.396474 39.926596, -78.388521 39.934953, -78.386408 39.942884, -78.382071 39.949433, -78.37822 39.948462, -78.367812 39.95758, -78.359799 39.955696, -78.364198 39.949057, -78.362403 39.944814, -78.35572 39.939158, -78.344948 39.935393, -78.337946 39.938805, -78.333942 39.938012, -78.328303 39.931286, -78.323421 39.934636, -78.317402 39.929174, -78.322862 39.923842, -78.297664 39.912487, -78.298335 39.919702, -78.295651 39.923326, -78.303961 39.931198, -78.300096 39.938697, -78.295044 39.937155, -78.289965 39.943653, -78.28747 39.954046, -78.279888 39.964112, -78.289843 39.972946, -78.298281 39.974884, -78.304203 39.972881, -78.309816 39.978759, -78.302423 39.979328, -78.299371 39.975909, -78.289489 39.973563, -78.284304 39.980363, -78.289639 39.987005, -78.297766 39.993575, -78.295268 40.000859, -78.290385 39.997657, -78.276125 39.992488, -78.271097 39.996612, -78.276941 40.001708, -78.265652 40.002632, -78.26098 40.007831, -78.25992 40.015361, -78.251106 40.026954, -78.247096 40.036198, -78.239647 40.039825, -78.238876 40.043645, -78.243673 40.051375, -78.232693 40.055482, -78.22582 40.055247, -78.217522 40.057952, -78.209301 40.063852, -78.196937 40.065091, -78.186836 40.063701, -78.190739 40.066536, -78.202732 40.068898, -78.20508 40.07284, -78.203888 40.083079, -78.206706 40.086427, -78.215024 40.088991, -78.229639 40.087755, -78.248958 40.078984, -78.261694 40.071024, -78.284042 40.060538, -78.291296 40.059122, -78.303868 40.053514, -78.32193 40.062144, -78.319638 40.066536, -78.307138 40.065188, -78.306259 40.06884, -78.313778 40.074416, -78.307826 40.079347, -78.307118 40.083492, -78.299816 40.085462, -78.299938 40.0897, -78.309077 40.089952, -78.313769 40.096913, -78.324089 40.099306, -78.331412 40.098357, -78.344316 40.099875, -78.34624 40.095897, -78.365519 40.096257, -78.366963 40.109794, -78.374449 40.10877, -78.38364 40.101984, -78.391727 40.100762, -78.399437 40.102296))"
"42","15533","4215533","B5","G6350","S","96472498","726360","+39.9928924","-078.2243035","N","POLYGON ((-78.186836 40.063701, -78.196937 40.065091, -78.209301 40.063852, -78.217522 40.057952, -78.22582 40.055247, -78.232693 40.055482, -78.243673 40.051375, -78.238876 40.043645, -78.239647 40.039825, -78.247096 40.036198, -78.251106 40.026954, -78.25992 40.015361, -78.26098 40.007831, -78.265652 40.002632, -78.276941 40.001708, -78.271097 39.996612, -78.276125 39.992488, -78.290385 39.997657, -78.295268 40.000859, -78.297766 39.993575, -78.289639 39.987005, -78.284304 39.980363, -78.289489 39.973563, -78.299371 39.975909, -78.302423 39.979328, -78.309816 39.978759, -78.304203 39.972881, -78.298281 39.974884, -78.289843 39.972946, -78.279888 39.964112, -78.28747 39.954046, -78.289965 39.943653, -78.295044 39.937155, -78.300096 39.938697, -78.303961 39.931198, -78.295651 39.923326, -78.298335 39.919702, -78.297664 39.912487, -78.29697 39.906269, -78.300552 39.89392, -78.294569 39.893501, -78.302811 39.876233, -78.30027 39.869939, -78.301552 39.861862, -78.292998 39.855649, -78.28957 39.865993, -78.281163 39.88386, -78.276952 39.889138, -78.272695 39.899081, -78.269043 39.900166, -78.250001 39.935998, -78.239602 39.950195, -78.237899 39.957199, -78.225497 39.983807, -78.219811 39.993288, -78.205935 40.009065, -78.196968 40.011788, -78.187768 40.016899, -78.181623 40.016371, -78.178382 40.020496, -78.172193 40.021681, -78.149908 40.016867, -78.144352 40.014105, -78.127187 40.01767, -78.127663 40.023491, -78.119577 40.025372, -78.11702 40.029671, -78.113525 40.035538, -78.182968 40.034161, -78.185219 40.036068, -78.196617 40.035698, -78.198293 40.026451, -78.205678 40.034234, -78.204157 40.042203, -78.19931 40.045928, -78.187896 40.047054, -78.183952 40.050899, -78.181533 40.058925, -78.186836 40.063701))"
"42","15534","4215534","B5","G6350","S","125654694","35062","+39.8993229","-078.6912804","N","POLYGON ((-78.758486 39.878144, -78.756677 39.88193, -78.748408 39.888639, -78.737668 39.892127, -78.729619 39.889744, -78.726292 39.882371, -78.729522 39.865263, -78.728275 39.861905, -78.714066 39.856884, -78.720443 39.850006, -78.723499 39.837103, -78.713372 39.831391, -78.71637 39.82687, -78.713264 39.82124, -78.715022 39.81445, -78.719103 39.80954, -78.719935 39.792988, -78.718315 39.78644, -78.714096 39.780728, -78.718969 39.768514, -78.718144 39.7603, -78.709887 39.771614, -78.701309 39.794704, -78.703813 39.800426, -78.699351 39.802314, -78.692873 39.819517, -78.681481 39.841516, -78.680443 39.84602, -78.66332 39.857091, -78.65398 39.865098, -78.644315 39.876103, -78.645363 39.880572, -78.63501 39.892194, -78.636962 39.899816, -78.643451 39.901771, -78.635662 39.917075, -78.631177 39.921802, -78.630532 39.93532, -78.639934 39.939265, -78.646003 39.944723, -78.643319 39.951327, -78.636542 39.959042, -78.646205 39.961537, -78.661634 39.968744, -78.672401 39.968384, -78.67182 39.943633, -78.678661 39.946705, -78.683794 39.952291, -78.693464 39.956617, -78.696945 39.964218, -78.704064 39.964696, -78.706108 39.954643, -78.718791 39.957348, -78.718317 39.961995, -78.74573 39.953623, -78.754492 39.950094, -78.76021 39.952234, -78.76918 39.953457, -78.770176 39.945971, -78.759739 39.936157, -78.758486 39.878144))"
"42","17211","4217211","B5","G6350","S","64820580","45620","+39.7541495","-078.4009663","N","POLYGON ((-78.49347 39.722864, -78.380599 39.722599, -78.374697 39.727688, -78.363221 39.741596, -78.350104 39.755883, -78.346818 39.757986, -78.335581 39.774129, -78.328849 39.781284, -78.32458 39.789522, -78.34506 39.797729, -78.346147 39.791058, -78.350703 39.789559, -78.354663 39.783863, -78.360525 39.782713, -78.366913 39.788433, -78.374544 39.787089, -78.389933 39.787439, -78.390946 39.781754, -78.385545 39.777391, -78.387277 39.771641, -78.40127 39.781222, -78.410601 39.783515, -78.427226 39.772115, -78.436016 39.772614, -78.438144 39.765792, -78.438941 39.747786, -78.450367 39.75653, -78.453842 39.765131, -78.469395 39.755121, -78.474277 39.750009, -78.482637 39.751365, -78.488832 39.745819, -78.49068 39.737984, -78.485525 39.732514, -78.49347 39.722864))"
"42","16655","4216655","B5","G6350","S","90399805","70604","+40.2275561","-078.5031232","N","POLYGON ((-78.57483 40.194374, -78.569919 40.195922, -78.559098 40.21499, -78.555446 40.211276, -78.54743 40.213053, -78.528466 40.2075, -78.527831 40.197608, -78.518047 40.19111, -78.510807 40.192741, -78.505588 40.199596, -78.500822 40.199848, -78.486942 40.19349, -78.476459 40.209871, -78.466981 40.2072, -78.45565 40.226921, -78.447895 40.244395, -78.458938 40.251942, -78.457181 40.258541, -78.459962 40.260022, -78.461544 40.269152, -78.464284 40.270973, -78.484519 40.266281, -78.488519 40.258463, -78.499672 40.25012, -78.508302 40.239733, -78.512137 40.232616, -78.513616 40.22453, -78.517829 40.221564, -78.52784 40.224396, -78.524296 40.229798, -78.532011 40.237922, -78.540906 40.238713, -78.547118 40.235783, -78.556486 40.237424, -78.56378 40.242584, -78.564642 40.248186, -78.571594 40.249348, -78.573953 40.253081, -78.563744 40.258425, -78.566055 40.262906, -78.566697 40.274037, -78.564616 40.284129, -78.569047 40.28329, -78.575934 40.290514, -78.583667 40.292296, -78.589486 40.289462, -78.586418 40.285561, -78.589617 40.277012, -78.584521 40.267526, -78.583985 40.26087, -78.59352 40.266538, -78.60073 40.275318, -78.60707 40.27927, -78.610725 40.290531, -78.604041 40.294353, -78.588572 40.297476, -78.576985 40.310361, -78.620383 40.327025, -78.625672 40.319318, -78.635385 40.309498, -78.642948 40.283396, -78.651868 40.281678, -78.649517 40.275042, -78.647953 40.270621, -78.579579 40.245787, -78.582942 40.241769, -78.583378 40.231411, -78.590268 40.227312, -78.588142 40.22133, -78.596899 40.214658, -78.595669 40.209572, -78.600963 40.205286, -78.57483 40.194374))"
