STATEFP10,ZCTA5CE10,GEOID10,CLASSFP10,MTFCC10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10,PARTFLG10,WKT
"20","66838","2066838","B5","G6350","S","132915416","578161","+38.5553049","-096.8009812","N","POLYGON ((-96.819723 38.522464, -96.739153 38.5221, -96.745897 38.513577, -96.735937 38.506306, -96.72212 38.503496, -96.713702 38.50407, -96.711364 38.495753, -96.7067 38.489894, -96.697754 38.492207, -96.695684 38.498264, -96.7124 38.517519, -96.709102 38.522022, -96.708828 38.550926, -96.729077 38.551123, -96.726976 38.557687, -96.72723 38.566971, -96.722996 38.571109, -96.71974 38.579502, -96.708257 38.58775, -96.708409 38.609245, -96.764058 38.609229, -96.764037 38.601754, -96.766858 38.59698, -96.762866 38.57873, -96.7592 38.576333, -96.760039 38.569309, -96.77109 38.568821, -96.776975 38.578609, -96.783865 38.5792, -96.790535 38.584605, -96.791817 38.59011, -96.796537 38.593146, -96.800815 38.601018, -96.80069 38.60954, -96.856544 38.60954, -96.856538 38.588018, -96.860997 38.588004, -96.875101 38.580716, -96.875025 38.567708, -96.893495 38.566183, -96.875023 38.566185, -96.874921 38.551646, -96.893482 38.551612, -96.893383 38.522463, -96.819723 38.522464))"
"20","67347","2067347","B5","G6350","S","150196511","1722658","+37.1544055","-095.9515391","N","POLYGON ((-95.964571 37.067579, -95.964746 37.083743, -95.956349 37.089047, -95.946778 37.092254, -95.946511 37.067371, -95.910288 37.06721, -95.910385 37.081786, -95.873927 37.081402, -95.873839 37.095981, -95.855657 37.095633, -95.855569 37.110185, -95.873747 37.110331, -95.873672 37.122014, -95.891936 37.116779, -95.891914 37.154002, -95.873738 37.153794, -95.873859 37.168326, -95.891923 37.168531, -95.892114 37.18306, -95.92683 37.18311, -95.927907 37.197703, -95.936945 37.197369, -95.937218 37.18318, -95.964167 37.183254, -95.964385 37.140207, -95.974936 37.145204, -95.979087 37.151079, -95.978966 37.162618, -95.982201 37.166325, -95.9822 37.179851, -96.01412 37.180066, -96.017186 37.179397, -96.033618 37.169774, -96.036983 37.165419, -96.036935 37.156996, -96.039763 37.154755, -96.039591 37.143811, -96.03562 37.141911, -96.032847 37.135643, -96.025537 37.131981, -96.025905 37.123998, -96.033501 37.125337, -96.033539 37.115872, -96.038343 37.113119, -96.039713 37.107675, -96.035643 37.103114, -96.023211 37.098088, -96.023258 37.09485, -96.019573 37.093901, -96.018714 37.086596, -96.009516 37.080267, -95.998938 37.078062, -95.992794 37.082347, -95.987108 37.081804, -95.985927 37.075987, -95.989176 37.067841, -95.964571 37.067579))"
"20","66753","2066753","B5","G6350","S","345434771","2040365","+37.3620549","-095.0110491","N","POLYGON ((-95.041312 37.259524, -95.031392 37.256417, -95.03152 37.252229, -94.976866 37.252155, -94.976867 37.266811, -94.939329 37.267124, -94.908209 37.266811, -94.917019 37.278371, -94.923028 37.281688, -94.932211 37.28174, -94.932114 37.288887, -94.923018 37.289593, -94.922995 37.296357, -94.904863 37.296266, -94.904821 37.339947, -94.922806 37.339968, -94.922921 37.361596, -94.90424 37.360993, -94.904824 37.368715, -94.923024 37.368771, -94.924076 37.397692, -94.943894 37.397746, -94.943934 37.404973, -94.934753 37.408205, -94.934667 37.413758, -94.942263 37.412352, -94.942253 37.427196, -94.960551 37.42726, -94.960477 37.464304, -94.978634 37.464214, -94.978616 37.471026, -95.015009 37.471117, -95.015195 37.485672, -95.04074 37.485614, -95.044364 37.47422, -95.051341 37.47111, -95.087694 37.471335, -95.088189 37.383837, -95.123774 37.384119, -95.121165 37.374719, -95.115266 37.366486, -95.122911 37.350995, -95.110628 37.346026, -95.108704 37.339195, -95.103055 37.337248, -95.100678 37.331924, -95.105631 37.325607, -95.102356 37.317551, -95.110279 37.310982, -95.108642 37.304523, -95.08951 37.30682, -95.088905 37.3107, -95.07522 37.310765, -95.075246 37.296012, -95.086253 37.295814, -95.08626 37.281475, -95.075249 37.281441, -95.075324 37.26676, -95.058795 37.266789, -95.058863 37.25946, -95.041312 37.259524))"
"20","66728","2066728","B5","G6350","S","3412309","0","+37.1712773","-094.7040707","N","POLYGON ((-94.704438 37.177901, -94.722673 37.177909, -94.718133 37.170482, -94.705284 37.170234, -94.704339 37.163191, -94.690503 37.163215, -94.686659 37.168398, -94.695536 37.174369, -94.697148 37.177897, -94.704438 37.177901))"
"20","67865","2067865","B5","G6350","S","711100204","208282","+37.4355107","-099.9683700","N","POLYGON ((-99.888174 37.580658, -99.888146 37.558542, -99.961031 37.560099, -100.000412 37.56025, -100.015279 37.560975, -100.015652 37.546436, -100.034027 37.54672, -100.033967 37.561244, -100.10708 37.562116, -100.107303 37.486555, -100.107327 37.387092, -100.091529 37.386892, -100.091622 37.285597, -100.000619 37.28458, -100.000702 37.310528, -99.989066 37.31107, -99.979481 37.30677, -99.976447 37.309463, -99.96703 37.309402, -99.956805 37.303446, -99.945104 37.303389, -99.945688 37.296931, -99.899786 37.295938, -99.855093 37.295512, -99.853278 37.300358, -99.85779 37.306563, -99.855507 37.322124, -99.856962 37.333395, -99.859773 37.341981, -99.861165 37.355299, -99.856191 37.359754, -99.852222 37.353893, -99.834083 37.346796, -99.8342 37.36032, -99.834015 37.379527, -99.835497 37.382254, -99.84769 37.38255, -99.848445 37.396995, -99.816 37.395953, -99.811355 37.402265, -99.80576 37.405831, -99.807711 37.414438, -99.803376 37.423871, -99.794878 37.429845, -99.788686 37.437153, -99.790332 37.444484, -99.795022 37.452341, -99.797447 37.46796, -99.821789 37.468526, -99.822696 37.512824, -99.831701 37.513023, -99.831987 37.542582, -99.850858 37.543182, -99.850841 37.557832, -99.869552 37.558181, -99.869491 37.576347, -99.878928 37.576478, -99.878915 37.580501, -99.888174 37.580658))"
"20","66937","2066937","B5","G6350","S","382911102","2405710","+39.5877188","-097.2706359","N","POLYGON ((-97.350527 39.755647, -97.350482 39.73382, -97.345661 39.733851, -97.345574 39.726751, -97.331683 39.726561, -97.331386 39.697565, -97.312476 39.697566, -97.312341 39.683068, -97.351843 39.683247, -97.349895 39.66863, -97.331095 39.668628, -97.331699 39.63898, -97.331519 39.610679, -97.350383 39.610702, -97.350008 39.584085, -97.345357 39.58154, -97.312325 39.581427, -97.312359 39.566882, -97.368574 39.567018, -97.368814 39.45691, -97.362018 39.456056, -97.358598 39.461769, -97.339809 39.458462, -97.330309 39.454215, -97.312347 39.455638, -97.315111 39.462057, -97.309325 39.46818, -97.303496 39.469895, -97.298917 39.466186, -97.26639 39.466854, -97.243844 39.466293, -97.238764 39.475345, -97.238748 39.480611, -97.228275 39.486778, -97.231894 39.494538, -97.228595 39.499319, -97.232423 39.50572, -97.227089 39.51041, -97.21341 39.515074, -97.210338 39.52426, -97.1453 39.524303, -97.127727 39.524699, -97.126195 39.539212, -97.126733 39.5666, -97.162477 39.566538, -97.162488 39.573913, -97.171998 39.573943, -97.172011 39.581593, -97.167152 39.581548, -97.167296 39.588615, -97.181243 39.588637, -97.181215 39.595703, -97.199983 39.595672, -97.200168 39.639438, -97.219322 39.639456, -97.218948 39.668228, -97.23779 39.668265, -97.237671 39.726359, -97.218736 39.726316, -97.218651 39.730195, -97.227751 39.730155, -97.227845 39.741208, -97.256148 39.741066, -97.303302 39.740529, -97.303346 39.74412, -97.312759 39.744053, -97.312752 39.748021, -97.331678 39.747894, -97.331751 39.75528, -97.350527 39.755647))"
"20","67458","2067458","B5","G6350","S","162134164","334637","+39.1707543","-097.3043959","N","MULTIPOLYGON (((-97.427031 39.175472, -97.427098 39.160952, -97.436442 39.160299, -97.436561 39.147498, -97.44484 39.146189, -97.446 39.1317, -97.451059 39.131788, -97.449586 39.122009, -97.453759 39.119708, -97.460235 39.110861, -97.44562 39.110565, -97.445775 39.1178, -97.389925 39.1176, -97.389945 39.103387, -97.371145 39.10297, -97.371154 39.131961, -97.371135 39.175523, -97.427031 39.175472)), ((-97.185224 39.205853, -97.185125 39.220247, -97.203754 39.220124, -97.203808 39.205848, -97.222695 39.205722, -97.222211 39.234555, -97.278147 39.234379, -97.278448 39.19993, -97.299132 39.205922, -97.305181 39.209047, -97.308149 39.214681, -97.315366 39.217141, -97.315678 39.197143, -97.320686 39.197418, -97.334378 39.193393, -97.33441 39.161783, -97.352536 39.161436, -97.35275 39.14675, -97.334133 39.147078, -97.333806 39.132273, -97.203478 39.133263, -97.203611 39.147794, -97.185127 39.147901, -97.185224 39.205853)))"
"20","66948","2066948","B5","G6350","S","295913259","3822561","+39.5982500","-097.8523495","N","POLYGON ((-97.819473 39.711669, -97.856969 39.711708, -97.856874 39.697183, -97.931921 39.697212, -97.931884 39.691245, -97.931526 39.651043, -97.931844 39.566921, -97.928462 39.566915, -97.928933 39.495363, -97.891333 39.495731, -97.891608 39.48116, -97.816318 39.481538, -97.81635 39.496093, -97.797746 39.49607, -97.797666 39.510575, -97.816421 39.510673, -97.816438 39.566691, -97.743771 39.566537, -97.743797 39.593715, -97.740278 39.599045, -97.727451 39.587966, -97.728489 39.596956, -97.717539 39.609342, -97.724034 39.613475, -97.730488 39.606776, -97.737793 39.609507, -97.737938 39.620612, -97.740529 39.631431, -97.743407 39.635275, -97.752218 39.634405, -97.755408 39.629338, -97.764832 39.625224, -97.779702 39.630711, -97.778683 39.638282, -97.786067 39.653729, -97.800383 39.653632, -97.800526 39.671242, -97.802938 39.674372, -97.802968 39.682753, -97.800552 39.697262, -97.819436 39.697186, -97.819473 39.711669))"
"20","67436","2067436","B5","G6350","S","318440820","250691","+39.2697045","-097.7358096","N","POLYGON ((-97.610492 39.364741, -97.666194 39.364842, -97.685645 39.364158, -97.685732 39.350302, -97.741376 39.350385, -97.741405 39.335837, -97.783633 39.335807, -97.783693 39.321206, -97.776216 39.317709, -97.77801 39.306664, -97.873293 39.306437, -97.868666 39.302546, -97.868659 39.294124, -97.865856 39.292278, -97.910641 39.291923, -97.910639 39.284654, -97.89204 39.284757, -97.892049 39.248355, -97.873256 39.24844, -97.873362 39.233859, -97.901379 39.233799, -97.901278 39.219203, -97.873283 39.219284, -97.873446 39.204783, -97.836225 39.204808, -97.835599 39.21936, -97.762259 39.219414, -97.755571 39.212899, -97.751359 39.219494, -97.724126 39.219461, -97.724316 39.20474, -97.705551 39.204921, -97.705193 39.234001, -97.668315 39.233965, -97.668411 39.219445, -97.635247 39.219377, -97.622942 39.226532, -97.613425 39.22896, -97.612094 39.219384, -97.593423 39.219418, -97.593319 39.241685, -97.588839 39.245947, -97.584653 39.25572, -97.574611 39.255751, -97.574389 39.277571, -97.611585 39.277437, -97.611113 39.306589, -97.629837 39.306597, -97.629558 39.335777, -97.610796 39.335683, -97.610492 39.364741))"
"20","67029","2067029","B5","G6350","S","1018640605","1886394","+37.1714321","-099.2799611","N","POLYGON ((-99.396675 36.999838, -99.357087 36.999944, -99.273868 36.999497, -99.105701 36.999451, -99.049695 36.999221, -99.000301 36.999467, -99.000738 37.018633, -99.000902 37.110428, -99.006467 37.100267, -99.018834 37.096972, -99.01963 37.105284, -99.017767 37.112405, -99.029032 37.110989, -99.038264 37.119005, -99.046985 37.117632, -99.051989 37.110718, -99.057392 37.111405, -99.062568 37.11587, -99.07409 37.119075, -99.074517 37.111588, -99.078119 37.106734, -99.08544 37.117242, -99.096589 37.112843, -99.099872 37.102813, -99.100723 37.089693, -99.105409 37.088089, -99.111812 37.090399, -99.11847 37.088541, -99.12425 37.095453, -99.130463 37.0947, -99.129239 37.089158, -99.140529 37.087423, -99.151012 37.097799, -99.158987 37.098603, -99.159758 37.102907, -99.166275 37.103183, -99.169761 37.114175, -99.170242 37.127621, -99.18351 37.140376, -99.185054 37.147588, -99.190431 37.148733, -99.196783 37.154983, -99.205365 37.160339, -99.212006 37.17387, -99.210419 37.187598, -99.205408 37.192067, -99.205319 37.201117, -99.200482 37.20682, -99.194929 37.208308, -99.197477 37.21678, -99.196908 37.22338, -99.164979 37.223552, -99.16524 37.266999, -99.201396 37.266817, -99.203407 37.281342, -99.25562 37.281065, -99.255678 37.295674, -99.268018 37.295558, -99.267872 37.302868, -99.27072 37.309303, -99.251558 37.325266, -99.258647 37.325852, -99.253566 37.334664, -99.25514 37.339302, -99.309816 37.338589, -99.309349 37.382427, -99.337957 37.38226, -99.33792 37.396754, -99.292601 37.397043, -99.292753 37.411464, -99.301831 37.411422, -99.301963 37.440123, -99.302003 37.454749, -99.320488 37.454581, -99.319621 37.411339, -99.337824 37.411248, -99.337725 37.417964, -99.355966 37.417862, -99.356053 37.396681, -99.374205 37.3965, -99.374157 37.417792, -99.383067 37.417753, -99.382992 37.410559, -99.392373 37.410537, -99.392389 37.381952, -99.410625 37.381813, -99.512523 37.381158, -99.503684 37.372826, -99.499898 37.357993, -99.489854 37.352642, -99.490746 37.308801, -99.436286 37.308878, -99.436717 37.265286, -99.454585 37.264179, -99.454549 37.236056, -99.436389 37.236189, -99.436292 37.224201, -99.406754 37.236343, -99.400872 37.232243, -99.39527 37.225077, -99.397341 37.221913, -99.382182 37.221988, -99.381686 37.197063, -99.399915 37.19587, -99.39855 37.149233, -99.380461 37.149322, -99.38003 37.1351, -99.397908 37.134602, -99.39466 37.122817, -99.397274 37.119677, -99.397405 37.031376, -99.396675 36.999838))"
"20","67155","2067155","B5","G6350","S","694748903","627873","+37.2749478","-099.1375612","N","POLYGON ((-99.000902 37.110428, -99.001331 37.125027, -99.001376 37.184253, -99.002432 37.250025, -99.002142 37.280412, -99.001741 37.335035, -99.001955 37.369787, -99.001429 37.377302, -99.001294 37.384296, -99.111031 37.38393, -99.138791 37.383626, -99.139072 37.397269, -99.131831 37.39876, -99.129946 37.409702, -99.136772 37.41171, -99.143908 37.420014, -99.141215 37.42665, -99.158361 37.426657, -99.165062 37.435559, -99.172066 37.435612, -99.178382 37.439391, -99.186365 37.440994, -99.193638 37.450268, -99.197737 37.450632, -99.202819 37.445114, -99.222919 37.444492, -99.230956 37.43936, -99.23612 37.440624, -99.259708 37.440462, -99.261235 37.429811, -99.265594 37.426163, -99.283618 37.426238, -99.283739 37.439732, -99.301963 37.440123, -99.301831 37.411422, -99.292753 37.411464, -99.292601 37.397043, -99.33792 37.396754, -99.337957 37.38226, -99.309349 37.382427, -99.309816 37.338589, -99.25514 37.339302, -99.253566 37.334664, -99.258647 37.325852, -99.251558 37.325266, -99.27072 37.309303, -99.267872 37.302868, -99.268018 37.295558, -99.255678 37.295674, -99.25562 37.281065, -99.203407 37.281342, -99.201396 37.266817, -99.16524 37.266999, -99.164979 37.223552, -99.196908 37.22338, -99.197477 37.21678, -99.194929 37.208308, -99.200482 37.20682, -99.205319 37.201117, -99.205408 37.192067, -99.210419 37.187598, -99.212006 37.17387, -99.205365 37.160339, -99.196783 37.154983, -99.190431 37.148733, -99.185054 37.147588, -99.18351 37.140376, -99.170242 37.127621, -99.169761 37.114175, -99.166275 37.103183, -99.159758 37.102907, -99.158987 37.098603, -99.151012 37.097799, -99.140529 37.087423, -99.129239 37.089158, -99.130463 37.0947, -99.12425 37.095453, -99.11847 37.088541, -99.111812 37.090399, -99.105409 37.088089, -99.100723 37.089693, -99.099872 37.102813, -99.096589 37.112843, -99.08544 37.117242, -99.078119 37.106734, -99.074517 37.111588, -99.07409 37.119075, -99.062568 37.11587, -99.057392 37.111405, -99.051989 37.110718, -99.046985 37.117632, -99.038264 37.119005, -99.029032 37.110989, -99.017767 37.112405, -99.01963 37.105284, -99.018834 37.096972, -99.006467 37.100267, -99.000902 37.110428))"
"20","67019","2067019","B5","G6350","S","262719763","545143","+37.3065697","-096.7775873","N","POLYGON ((-96.861076 37.389078, -96.861524 37.375026, -96.843062 37.375254, -96.843009 37.36759, -96.830655 37.364985, -96.830419 37.356819, -96.843165 37.356794, -96.843031 37.353022, -96.852282 37.352973, -96.861253 37.349331, -96.86847 37.351697, -96.878074 37.350028, -96.879559 37.344626, -96.890295 37.342169, -96.897757 37.331933, -96.879618 37.33136, -96.879347 37.280579, -96.842949 37.280253, -96.842931 37.3019, -96.824796 37.301837, -96.824731 37.287373, -96.806934 37.287434, -96.807007 37.283066, -96.797755 37.283026, -96.79778 37.279546, -96.784805 37.279519, -96.784088 37.266913, -96.79877 37.257571, -96.800753 37.252474, -96.805538 37.25119, -96.806978 37.240318, -96.815498 37.24108, -96.817791 37.23159, -96.82237 37.229543, -96.824852 37.222889, -96.82476 37.215267, -96.80691 37.215421, -96.806976 37.20834, -96.816409 37.208574, -96.815944 37.186259, -96.806692 37.18626, -96.806923 37.200859, -96.789066 37.200343, -96.7884 37.186169, -96.76531 37.182812, -96.738177 37.182957, -96.732696 37.180746, -96.724645 37.183806, -96.725234 37.188151, -96.721789 37.196041, -96.710361 37.202326, -96.712833 37.205147, -96.711037 37.212586, -96.714782 37.216891, -96.711055 37.225511, -96.715508 37.226459, -96.71568 37.244146, -96.715444 37.307924, -96.716153 37.388697, -96.675868 37.388902, -96.677236 37.417623, -96.695838 37.417521, -96.696905 37.431855, -96.714581 37.431919, -96.713256 37.403151, -96.731256 37.402991, -96.731637 37.410212, -96.738904 37.410332, -96.745435 37.406314, -96.749375 37.400681, -96.748909 37.388796, -96.822072 37.389069, -96.822409 37.394255, -96.829655 37.396244, -96.838527 37.393066, -96.840116 37.389239, -96.861076 37.389078))"
"20","66712","2066712","B5","G6350","S","56413467","314283","+37.5648758","-094.7145189","N","POLYGON ((-94.760146 37.580346, -94.76002 37.528427, -94.749884 37.528427, -94.741873 37.513775, -94.724315 37.513816, -94.72748 37.517753, -94.727336 37.525514, -94.72335 37.528403, -94.723379 37.54307, -94.714436 37.542992, -94.714407 37.535188, -94.710725 37.532761, -94.69129 37.531935, -94.686246 37.528222, -94.667551 37.527761, -94.667606 37.535371, -94.68631 37.535433, -94.686602 37.572124, -94.668193 37.572121, -94.668265 37.600881, -94.741302 37.601121, -94.741632 37.586715, -94.760044 37.586703, -94.760146 37.580346))"
"20","67635","2067635","B5","G6350","S","274713420","5302","+39.5902171","-100.4335824","N","POLYGON ((-100.62862 39.654613, -100.62861 39.640366, -100.59141 39.640168, -100.591481 39.625662, -100.572693 39.625681, -100.572906 39.611206, -100.532748 39.610691, -100.479458 39.610966, -100.479555 39.582326, -100.460712 39.590464, -100.459706 39.581992, -100.442108 39.581946, -100.441128 39.56738, -100.441681 39.480912, -100.330559 39.480297, -100.32939 39.567607, -100.329574 39.611128, -100.367428 39.611047, -100.36738 39.582109, -100.386044 39.582127, -100.386039 39.639948, -100.367311 39.640711, -100.367235 39.672277, -100.404493 39.672512, -100.404323 39.712268, -100.422952 39.712294, -100.423403 39.668878, -100.442054 39.668758, -100.441923 39.65436, -100.496086 39.654258, -100.500421 39.653735, -100.534961 39.654273, -100.5349 39.669017, -100.553646 39.668881, -100.553518 39.683377, -100.562847 39.683425, -100.562795 39.697949, -100.590785 39.698185, -100.590932 39.683678, -100.609779 39.683776, -100.609962 39.654776, -100.62862 39.654613))"
